Детектор_X;Детектор_Y;Детектор_Z;Время;Тип_частицы;Длина_пробега
1.250000;-0.250000;-0.500000;21.645724;neutron;1.719775
1.250000;-0.250000;-0.500000;23.523087;neutron;0.499424
1.250000;-0.250000;-0.500000;23.595437;neutron;0.874345
1.250000;-0.250000;-0.500000;24.028427;neutron;0.569325
1.250000;-0.250000;-0.500000;17.949476;neutron;1.154943
1.250000;-0.250000;-0.500000;22.468515;neutron;1.639832
1.250000;-0.250000;-0.500000;22.304769;neutron;1.148503
1.250000;-0.250000;-0.500000;21.905207;neutron;0.196385
1.250000;-0.250000;-0.500000;16.476406;neutron;1.443553
1.250000;-0.250000;-0.500000;21.345539;neutron;0.836805
1.250000;-0.250000;-0.500000;19.791375;neutron;1.241689
1.250000;-0.250000;-0.500000;19.556377;neutron;1.179422
1.250000;-0.250000;-0.500000;22.952804;neutron;0.211849
1.250000;-0.250000;-0.500000;26.074031;neutron;1.019565
1.250000;-0.250000;-0.500000;24.515494;neutron;1.225768
1.250000;-0.250000;-0.500000;17.274849;neutron;1.367175
1.250000;-0.250000;-0.500000;24.824903;neutron;0.356537
1.250000;-0.250000;-0.500000;23.839743;neutron;0.863694
1.250000;-0.250000;-0.500000;21.240737;neutron;0.547294
1.250000;-0.250000;-0.500000;27.286298;neutron;2.201481
1.250000;-0.250000;-0.500000;24.316162;neutron;2.017992
1.250000;-0.250000;-0.500000;22.460039;neutron;2.211054
1.250000;-0.250000;-0.500000;19.352966;neutron;0.697893
1.250000;-0.250000;-0.500000;22.293881;neutron;1.780931
1.250000;-0.250000;-0.500000;26.077290;neutron;2.050847
1.250000;-0.250000;-0.500000;30.098860;neutron;2.215935
1.250000;-0.250000;-0.500000;26.764647;neutron;1.042380
1.250000;-0.250000;-0.500000;28.173431;neutron;0.847452
1.250000;-0.250000;-0.500000;27.182580;neutron;1.682755
1.250000;-0.250000;-0.500000;22.270582;neutron;1.400816
1.250000;-0.250000;-0.500000;25.258676;neutron;1.396982
1.250000;-0.250000;-0.500000;30.774310;neutron;0.771104
1.250000;-0.250000;-0.500000;22.804132;neutron;2.014071
1.250000;-0.250000;-0.500000;27.486090;neutron;0.480610
1.250000;-0.250000;-0.500000;24.428108;neutron;1.490089
1.250000;-0.250000;-0.500000;25.506944;neutron;0.555839
1.250000;-0.250000;-0.500000;26.338186;neutron;2.003161
1.250000;-0.250000;-0.500000;27.291535;neutron;2.130910
1.250000;-0.250000;-0.500000;29.309375;neutron;0.922252
1.250000;-0.250000;-0.500000;32.130988;neutron;2.205485
1.250000;-0.250000;-0.500000;27.662303;neutron;0.477732
1.250000;-0.250000;-0.500000;24.880130;neutron;1.384346
1.250000;-0.250000;-0.500000;30.303431;neutron;2.212095
1.250000;-0.250000;-0.500000;29.470582;neutron;1.860527
1.250000;-0.250000;-0.500000;27.875664;neutron;1.205510
1.250000;-0.250000;-0.500000;31.535362;neutron;1.197352
1.250000;-0.250000;-0.500000;31.378277;neutron;2.180790
1.250000;-0.250000;-0.500000;30.679894;neutron;0.175646
1.250000;-0.250000;-0.500000;29.747028;neutron;0.863744
1.250000;-0.250000;-0.500000;30.444830;neutron;1.574594
1.250000;-0.250000;-0.500000;30.701129;neutron;1.232223
1.250000;-0.250000;-0.500000;29.491691;neutron;0.373853
1.250000;-0.250000;-0.500000;30.779910;neutron;0.833478
1.250000;-0.250000;-0.500000;31.084845;neutron;0.629271
1.250000;-0.250000;-0.500000;32.222236;neutron;0.408455
1.250000;-0.250000;-0.500000;27.377533;neutron;2.216081
1.250000;-0.250000;-0.500000;31.786900;neutron;0.292918
1.250000;-0.250000;-0.500000;30.511540;neutron;1.289016
1.250000;-0.250000;-0.500000;28.503865;neutron;0.454116
1.250000;-0.250000;-0.500000;34.822428;neutron;0.081052
1.250000;-0.250000;-0.500000;32.789396;neutron;2.293303
1.250000;-0.250000;-0.500000;31.189880;neutron;0.733829
1.250000;-0.250000;-0.500000;29.760583;neutron;0.710138
1.250000;-0.250000;-0.500000;31.785829;neutron;0.468512
1.250000;-0.250000;-0.500000;30.476542;neutron;0.888765
1.250000;-0.250000;-0.500000;33.767666;neutron;0.428850
1.250000;-0.250000;-0.500000;31.127755;neutron;0.988043
1.250000;-0.250000;-0.500000;30.475498;neutron;0.856332
1.250000;-0.250000;-0.500000;34.984495;neutron;0.443042
1.250000;-0.250000;-0.500000;33.690551;neutron;1.404299
1.250000;-0.250000;-0.500000;30.779390;neutron;2.111951
1.250000;-0.250000;-0.500000;34.212629;neutron;0.627818
1.250000;-0.250000;-0.500000;36.232625;neutron;0.522261
1.250000;-0.250000;-0.500000;33.878862;neutron;0.379037
1.250000;-0.250000;-0.500000;30.696233;neutron;2.110628
1.250000;-0.250000;-0.500000;32.979655;neutron;0.336170
1.250000;-0.250000;-0.500000;33.763134;neutron;0.603201
1.250000;-0.250000;-0.500000;35.084613;neutron;0.649807
1.250000;-0.250000;-0.500000;30.771847;neutron;0.122629
1.250000;-0.250000;-0.500000;33.874863;neutron;0.259850
1.250000;-0.250000;-0.500000;34.459657;neutron;2.002386
1.250000;-0.250000;-0.500000;37.141098;neutron;0.485051
1.250000;-0.250000;-0.500000;33.134904;neutron;1.665194
1.250000;-0.250000;-0.500000;36.556836;neutron;0.322880
1.250000;-0.250000;-0.500000;37.610211;neutron;1.207055
1.250000;-0.250000;-0.500000;32.464363;neutron;2.009853
1.250000;-0.250000;-0.500000;34.254173;neutron;0.657400
1.250000;-0.250000;-0.500000;34.853430;neutron;0.672914
1.250000;-0.250000;-0.500000;36.752841;neutron;0.053301
1.250000;-0.250000;-0.500000;34.460579;neutron;0.282191
1.250000;-0.250000;-0.500000;38.568762;neutron;1.345702
1.250000;-0.250000;-0.500000;37.505541;neutron;0.828440
1.250000;-0.250000;-0.500000;37.192062;neutron;0.321444
1.250000;-0.250000;-0.500000;33.772599;neutron;1.139336
1.250000;-0.250000;-0.500000;36.544057;neutron;0.197758
1.250000;-0.250000;-0.500000;33.634782;neutron;0.073184
1.250000;-0.250000;-0.500000;38.777660;neutron;0.191107
1.250000;-0.250000;-0.500000;38.600726;neutron;1.166270
1.250000;-0.250000;-0.500000;40.765416;neutron;0.204299
1.250000;-0.250000;-0.500000;36.014930;neutron;0.570026
1.250000;-0.250000;-0.500000;34.413711;neutron;0.719586
1.250000;-0.250000;-0.500000;40.346765;neutron;2.345889
1.250000;-0.250000;-0.500000;39.065638;neutron;0.882939
1.250000;-0.250000;-0.500000;35.805303;neutron;1.003424
1.250000;-0.250000;-0.500000;35.412287;neutron;1.707588
1.250000;-0.250000;-0.500000;34.818430;neutron;2.313118
1.250000;-0.250000;-0.500000;42.901529;neutron;0.508594
1.250000;-0.250000;-0.500000;38.037979;neutron;2.310733
1.250000;-0.250000;-0.500000;41.350567;neutron;0.757864
1.250000;-0.250000;-0.500000;38.230400;neutron;2.124642
1.250000;-0.250000;-0.500000;37.743045;neutron;2.131691
1.250000;-0.250000;-0.500000;42.052186;neutron;1.275485
1.250000;-0.250000;-0.500000;42.483056;neutron;1.715637
1.250000;-0.250000;-0.500000;43.469013;neutron;0.767523
1.250000;-0.250000;-0.500000;43.566013;neutron;1.404671
1.250000;-0.250000;-0.500000;38.000959;neutron;0.224222
1.250000;-0.250000;-0.500000;41.804326;neutron;1.109694
1.250000;-0.250000;-0.500000;42.896412;neutron;1.438415
1.250000;-0.250000;-0.500000;43.537115;neutron;2.341060
1.250000;-0.250000;-0.500000;41.877442;neutron;1.272847
1.250000;-0.250000;-0.500000;40.828532;neutron;0.734973
1.250000;-0.250000;-0.500000;43.443584;neutron;2.080623
1.250000;-0.250000;-0.500000;40.955691;neutron;2.196460
1.250000;-0.250000;-0.500000;39.460277;neutron;0.142719
1.250000;-0.250000;-0.500000;36.370933;neutron;0.320916
1.250000;-0.250000;-0.500000;41.414920;neutron;0.140458
1.250000;-0.250000;-0.500000;41.780808;neutron;0.544209
1.250000;-0.250000;-0.500000;44.759550;neutron;0.715405
1.250000;-0.250000;-0.500000;40.093360;neutron;0.222217
1.250000;-0.250000;-0.500000;41.187463;neutron;1.681269
1.250000;-0.250000;-0.500000;45.065658;neutron;1.270491
1.250000;-0.250000;-0.500000;41.411373;neutron;2.135339
1.250000;-0.250000;-0.500000;37.182555;neutron;2.074642
1.250000;-0.250000;-0.500000;45.198441;neutron;1.018398
1.250000;-0.250000;-0.500000;48.036628;neutron;0.861587
1.250000;-0.250000;-0.500000;37.555233;neutron;1.376081
1.250000;-0.250000;-0.500000;45.637907;neutron;0.402738
1.250000;-0.250000;-0.500000;43.900673;neutron;2.207779
1.250000;-0.250000;-0.500000;43.564542;neutron;0.089106
1.250000;-0.250000;-0.500000;46.220195;neutron;1.646862
1.250000;-0.250000;-0.500000;46.451887;neutron;0.835534
1.250000;-0.250000;-0.500000;42.584053;neutron;0.139744
1.250000;-0.250000;-0.500000;42.509351;neutron;0.099312
1.250000;-0.250000;-0.500000;41.791555;neutron;0.410310
1.250000;-0.250000;-0.500000;45.095974;neutron;0.746674
1.250000;-0.250000;-0.500000;44.178271;neutron;0.335121
1.250000;-0.250000;-0.500000;45.900250;neutron;0.265848
1.250000;-0.250000;-0.500000;44.285841;neutron;0.204497
1.250000;-0.250000;-0.500000;43.899737;neutron;0.442780
1.250000;-0.250000;-0.500000;48.921164;neutron;0.299123
1.250000;-0.250000;-0.500000;48.123536;neutron;1.345671
1.250000;-0.250000;-0.500000;47.292367;neutron;0.457993
1.250000;-0.250000;-0.500000;48.532839;neutron;0.142333
1.250000;-0.250000;-0.500000;48.393234;neutron;1.401895
1.250000;-0.250000;-0.500000;47.729402;neutron;1.868729
1.250000;-0.250000;-0.500000;48.951973;neutron;1.014638
1.250000;-0.250000;-0.500000;49.501767;neutron;0.708670
1.250000;-0.250000;-0.500000;47.179730;neutron;1.451019
1.250000;-0.250000;-0.500000;44.438786;neutron;2.163575
1.250000;-0.250000;-0.500000;45.445750;neutron;0.943090
1.250000;-0.250000;-0.500000;50.232654;neutron;1.350038
1.250000;-0.250000;-0.500000;41.564857;neutron;0.873164
1.250000;-0.250000;-0.500000;47.603950;neutron;1.503640
1.250000;-0.250000;-0.500000;47.568287;neutron;1.107883
1.250000;-0.250000;-0.500000;50.432115;neutron;2.248119
1.250000;-0.250000;-0.500000;46.271536;neutron;0.496600
1.250000;-0.250000;-0.500000;51.884014;neutron;0.156418
1.250000;-0.250000;-0.500000;45.766251;neutron;2.089039
1.250000;-0.250000;-0.500000;50.247800;neutron;0.490060
1.250000;-0.250000;-0.500000;49.403677;neutron;0.256126
1.250000;-0.250000;-0.500000;47.299111;neutron;1.131191
1.250000;-0.250000;-0.500000;46.025837;neutron;0.525196
1.250000;-0.250000;0.000000;-2.242746;neutron;2.310400
1.250000;-0.250000;0.000000;-2.670275;neutron;1.080501
1.250000;-0.250000;0.000000;4.133497;neutron;0.036872
1.250000;-0.250000;0.000000;0.824037;neutron;0.974515
1.250000;-0.250000;0.000000;3.154671;neutron;1.450502
1.250000;-0.250000;0.000000;-0.374112;neutron;2.160185
1.250000;-0.250000;0.000000;-3.144032;neutron;1.212090
1.250000;-0.250000;0.000000;-3.879415;neutron;1.990100
1.250000;-0.250000;0.000000;2.507201;neutron;1.202155
1.250000;-0.250000;0.000000;-1.052515;neutron;0.356986
1.250000;-0.250000;0.000000;0.530442;neutron;2.072600
1.250000;-0.250000;0.000000;1.763476;neutron;0.221939
1.250000;-0.250000;0.000000;2.729040;neutron;1.243377
1.250000;-0.250000;0.000000;3.959807;neutron;1.420124
1.250000;-0.250000;0.000000;-1.515581;neutron;0.475381
1.250000;-0.250000;0.000000;2.603905;neutron;0.547037
1.250000;-0.250000;0.000000;-3.083274;neutron;0.532905
1.250000;-0.250000;0.000000;5.729051;neutron;0.106562
1.250000;-0.250000;0.000000;-2.099183;neutron;0.434399
1.250000;-0.250000;0.000000;6.187973;neutron;0.437899
1.250000;-0.250000;0.000000;2.840743;neutron;0.273061
1.250000;-0.250000;0.000000;2.882392;neutron;2.096338
1.250000;-0.250000;0.000000;-0.327323;neutron;2.008008
1.250000;-0.250000;0.000000;3.131175;neutron;1.091797
1.250000;-0.250000;0.000000;6.336451;neutron;1.119833
1.250000;-0.250000;0.000000;5.712635;neutron;0.101710
1.250000;-0.250000;0.000000;3.714943;neutron;2.249529
1.250000;-0.250000;0.000000;2.653870;neutron;0.357015
1.250000;-0.250000;0.000000;4.621248;neutron;0.652422
1.250000;-0.250000;0.000000;3.964022;neutron;0.902480
1.250000;-0.250000;0.000000;-0.992982;neutron;1.219839
1.250000;-0.250000;0.000000;3.250681;neutron;1.079792
1.250000;-0.250000;0.000000;8.033644;neutron;0.777643
1.250000;-0.250000;0.000000;5.952678;neutron;1.921018
1.250000;-0.250000;0.000000;8.579207;neutron;0.706067
1.250000;-0.250000;0.000000;6.845060;neutron;0.818634
1.250000;-0.250000;0.000000;1.805898;neutron;0.923307
1.250000;-0.250000;0.000000;5.964198;neutron;1.029571
1.250000;-0.250000;0.000000;2.156099;neutron;1.052569
1.250000;-0.250000;0.000000;2.939957;neutron;2.210114
1.250000;-0.250000;0.000000;2.385391;neutron;0.492821
1.250000;-0.250000;0.000000;6.968862;neutron;0.795989
1.250000;-0.250000;0.000000;4.921921;neutron;0.045943
1.250000;-0.250000;0.000000;8.235992;neutron;0.404739
1.250000;-0.250000;0.000000;4.088844;neutron;0.607674
1.250000;-0.250000;0.000000;5.565922;neutron;1.164125
1.250000;-0.250000;0.000000;6.272112;neutron;2.050714
1.250000;-0.250000;0.000000;9.430892;neutron;2.248695
1.250000;-0.250000;0.000000;5.794674;neutron;0.768159
1.250000;-0.250000;0.000000;3.660433;neutron;1.392934
1.250000;-0.250000;0.000000;7.986813;neutron;1.749352
1.250000;-0.250000;0.000000;9.891096;neutron;1.263721
1.250000;-0.250000;0.000000;8.499296;neutron;0.578538
1.250000;-0.250000;0.000000;6.410003;neutron;0.913570
1.250000;-0.250000;0.000000;5.222022;neutron;0.581908
1.250000;-0.250000;0.000000;8.432655;neutron;1.077214
1.250000;-0.250000;0.000000;7.618335;neutron;0.611468
1.250000;-0.250000;0.000000;9.015803;neutron;0.557485
1.250000;-0.250000;0.000000;9.605349;neutron;2.187838
1.250000;-0.250000;0.000000;12.229634;neutron;0.645337
1.250000;-0.250000;0.000000;7.876998;neutron;0.791292
1.250000;-0.250000;0.000000;7.902213;neutron;1.684124
1.250000;-0.250000;0.000000;14.284123;neutron;0.444964
1.250000;-0.250000;0.000000;10.687434;neutron;0.991260
1.250000;-0.250000;0.000000;7.481268;neutron;0.718163
1.250000;-0.250000;0.000000;8.177385;neutron;2.068303
1.250000;-0.250000;0.000000;10.319523;neutron;0.204321
1.250000;-0.250000;0.000000;12.981762;neutron;2.015686
1.250000;-0.250000;0.000000;8.357516;neutron;0.364822
1.250000;-0.250000;0.000000;12.589994;neutron;0.755290
1.250000;-0.250000;0.000000;7.392512;neutron;1.621092
1.250000;-0.250000;0.000000;8.123587;neutron;0.191529
1.250000;-0.250000;0.000000;8.872937;neutron;0.068028
1.250000;-0.250000;0.000000;12.457858;neutron;0.565781
1.250000;-0.250000;0.000000;11.251269;neutron;2.054887
1.250000;-0.250000;0.000000;8.853357;neutron;0.898082
1.250000;-0.250000;0.000000;14.842041;neutron;1.453724
1.250000;-0.250000;0.000000;12.149131;neutron;0.233502
1.250000;-0.250000;0.000000;8.832530;neutron;2.252983
1.250000;-0.250000;0.000000;9.155834;neutron;2.191157
1.250000;-0.250000;0.000000;15.854218;neutron;0.415446
1.250000;-0.250000;0.000000;15.384407;neutron;1.386100
1.250000;-0.250000;0.000000;10.750356;neutron;0.811590
1.250000;-0.250000;0.000000;12.683202;neutron;0.559027
1.250000;-0.250000;0.000000;11.335061;neutron;0.810369
1.250000;-0.250000;0.000000;11.020950;neutron;2.125384
1.250000;-0.250000;0.000000;10.220879;neutron;1.002063
1.250000;-0.250000;0.000000;13.582526;neutron;0.627094
1.250000;-0.250000;0.000000;15.085658;neutron;0.710910
1.250000;-0.250000;0.000000;11.278701;neutron;0.231386
1.250000;-0.250000;0.000000;11.621109;neutron;0.629817
1.250000;-0.250000;0.000000;13.386376;neutron;0.971735
1.250000;-0.250000;0.000000;12.695155;neutron;2.156058
1.250000;-0.250000;0.000000;13.677554;neutron;1.075370
1.250000;-0.250000;0.000000;13.850538;neutron;1.857927
1.250000;-0.250000;0.000000;12.799722;neutron;0.090598
1.250000;-0.250000;0.000000;15.541890;neutron;1.196333
1.250000;-0.250000;0.000000;13.288883;neutron;1.464493
1.250000;-0.250000;0.000000;17.420235;neutron;0.340487
1.250000;-0.250000;0.000000;16.358983;neutron;1.205970
1.250000;-0.250000;0.000000;16.405446;neutron;1.337291
1.250000;-0.250000;0.000000;15.499028;neutron;0.866769
1.250000;-0.250000;0.000000;13.920206;neutron;0.907434
1.250000;-0.250000;0.000000;13.512910;neutron;0.794234
1.250000;-0.250000;0.000000;15.970557;neutron;0.829240
1.250000;-0.250000;0.000000;12.812111;neutron;2.007961
1.250000;-0.250000;0.000000;17.066180;neutron;0.545424
1.250000;-0.250000;0.000000;18.859638;neutron;2.126681
1.250000;-0.250000;0.000000;15.240854;neutron;0.574442
1.250000;-0.250000;0.000000;8.141689;neutron;2.020292
1.250000;-0.250000;0.000000;18.263223;neutron;0.814017
1.250000;-0.250000;0.000000;18.953399;neutron;1.385534
1.250000;-0.250000;0.000000;17.455575;neutron;0.358325
1.250000;-0.250000;0.000000;19.699121;neutron;1.204246
1.250000;-0.250000;0.000000;21.410009;neutron;0.712273
1.250000;-0.250000;0.000000;17.545229;neutron;0.809870
1.250000;-0.250000;0.000000;18.490481;neutron;0.292209
1.250000;-0.250000;0.000000;18.230916;neutron;0.478352
1.250000;-0.250000;0.000000;21.581866;neutron;1.008880
1.250000;-0.250000;0.000000;17.803774;neutron;0.172300
1.250000;-0.250000;0.000000;15.569169;neutron;1.320490
1.250000;-0.250000;0.000000;18.058209;neutron;0.912487
1.250000;-0.250000;0.000000;16.819144;neutron;0.667701
1.250000;-0.250000;0.000000;19.604965;neutron;0.372070
1.250000;-0.250000;0.000000;17.531791;neutron;0.500633
1.250000;-0.250000;0.000000;16.680163;neutron;2.278872
1.250000;-0.250000;0.000000;22.709615;neutron;0.965150
1.250000;-0.250000;0.000000;14.908787;neutron;2.006998
1.250000;-0.250000;0.000000;17.923507;neutron;2.020442
1.250000;-0.250000;0.000000;23.323285;neutron;0.154591
1.250000;-0.250000;0.000000;18.400829;neutron;0.109483
1.250000;-0.250000;0.000000;17.687976;neutron;0.677245
1.250000;-0.250000;0.000000;20.449922;neutron;0.306633
1.250000;-0.250000;0.000000;23.260018;neutron;0.583958
1.250000;-0.250000;0.000000;19.392395;neutron;0.629439
1.250000;-0.250000;0.000000;21.819210;neutron;0.237096
1.250000;-0.250000;0.000000;20.710247;neutron;1.291007
1.250000;-0.250000;0.000000;20.066483;neutron;0.884743
1.250000;-0.250000;0.000000;19.793383;neutron;0.459432
1.250000;-0.250000;0.000000;20.249020;neutron;0.930743
1.250000;-0.250000;0.000000;19.901464;neutron;0.236958
1.250000;-0.250000;0.000000;22.221765;neutron;0.008407
1.250000;-0.250000;0.000000;22.343569;neutron;0.157102
1.250000;-0.250000;0.000000;23.937672;neutron;0.060903
1.250000;-0.250000;0.000000;24.083344;neutron;0.063924
1.250000;-0.250000;0.000000;21.645724;neutron;1.026149
1.250000;-0.250000;0.000000;22.731791;neutron;1.290719
1.250000;-0.250000;0.000000;23.595437;neutron;2.043754
1.250000;-0.250000;0.000000;24.028427;neutron;1.484110
1.250000;-0.250000;0.000000;23.283172;neutron;0.276988
1.250000;-0.250000;0.000000;18.257427;neutron;0.846992
1.250000;-0.250000;0.000000;23.176503;neutron;0.931843
1.250000;-0.250000;0.000000;22.892112;neutron;0.561160
1.250000;-0.250000;0.000000;21.905207;neutron;0.196385
1.250000;-0.250000;0.000000;17.115933;neutron;0.804026
1.250000;-0.250000;0.000000;20.229076;neutron;1.953268
1.250000;-0.250000;0.000000;18.896358;neutron;2.136706
1.250000;-0.250000;0.000000;19.556377;neutron;0.610927
1.250000;-0.250000;0.000000;22.952804;neutron;0.211849
1.250000;-0.250000;0.000000;26.074031;neutron;1.281058
1.250000;-0.250000;0.000000;24.515494;neutron;0.596220
1.250000;-0.250000;0.000000;17.882252;neutron;0.759772
1.250000;-0.250000;0.000000;23.839743;neutron;0.863694
1.250000;-0.250000;0.000000;21.433429;neutron;0.354602
1.250000;-0.250000;0.000000;27.286298;neutron;2.201481
1.250000;-0.250000;0.000000;24.316162;neutron;2.017992
1.250000;-0.250000;0.000000;22.601511;neutron;2.069582
1.250000;-0.250000;0.000000;23.340990;neutron;0.532062
1.250000;-0.250000;0.000000;19.934967;neutron;0.115892
1.250000;-0.250000;0.000000;23.007132;neutron;1.067681
1.250000;-0.250000;0.000000;25.953353;neutron;2.174784
1.250000;-0.250000;0.000000;30.098860;neutron;2.215935
1.250000;-0.250000;0.000000;26.764647;neutron;0.455487
1.250000;-0.250000;0.000000;28.173431;neutron;0.847452
1.250000;-0.250000;0.000000;26.774082;neutron;2.091253
1.250000;-0.250000;0.000000;22.925871;neutron;0.745527
1.250000;-0.250000;0.000000;25.351082;neutron;0.145908
1.250000;-0.250000;0.000000;23.571973;neutron;0.195178
1.250000;-0.250000;0.000000;25.258676;neutron;1.396982
1.250000;-0.250000;0.000000;30.774310;neutron;0.771104
1.250000;-0.250000;0.000000;22.804132;neutron;2.014071
1.250000;-0.250000;0.000000;30.314484;neutron;0.401447
1.250000;-0.250000;0.000000;25.060885;neutron;0.857312
1.250000;-0.250000;0.000000;25.506944;neutron;0.555839
1.250000;-0.250000;0.000000;25.173025;neutron;0.133515
