Детектор_X;Детектор_Y;Детектор_Z;Время;Тип_частицы;Длина_пробега
0.750000;0.750000;0.000000;25.687742;alpha;2.673040
0.750000;0.750000;0.000000;26.652629;neutron;1.846271
0.750000;0.750000;0.000000;25.312631;alpha;1.846271
0.750000;0.750000;0.000000;31.819645;neutron;0.764334
0.750000;0.750000;0.000000;31.992924;alpha;0.764334
0.750000;0.750000;0.000000;24.584147;neutron;2.471547
0.750000;0.750000;0.000000;26.437807;alpha;2.471547
0.750000;0.750000;0.000000;26.965837;neutron;2.103950
0.750000;0.750000;0.000000;28.543800;alpha;2.103950
0.750000;0.750000;0.000000;32.820774;neutron;1.495286
0.750000;0.750000;0.000000;31.835970;alpha;1.495286
0.750000;0.750000;0.000000;31.354320;neutron;2.642216
0.750000;0.750000;0.000000;33.335982;alpha;2.642216
0.750000;0.750000;0.000000;36.286076;neutron;2.039755
0.750000;0.750000;0.000000;34.756260;alpha;2.039755
0.750000;0.750000;0.000000;31.364122;neutron;2.063171
0.750000;0.750000;0.000000;32.911500;alpha;2.063171
0.750000;0.750000;0.000000;37.389212;neutron;0.750109
0.750000;0.750000;0.000000;37.240920;alpha;0.750109
0.750000;0.750000;0.000000;35.403522;neutron;2.012770
0.750000;0.750000;0.000000;33.893944;alpha;2.012770
0.750000;0.750000;0.000000;39.572168;neutron;2.174130
0.750000;0.750000;0.000000;37.941571;alpha;2.174130
0.750000;0.750000;0.000000;38.889196;neutron;2.087345
0.750000;0.750000;0.000000;37.323687;alpha;2.087345
0.750000;0.750000;0.000000;39.380554;neutron;2.072289
0.750000;0.750000;0.000000;37.826337;alpha;2.072289
0.750000;0.750000;0.000000;41.901282;neutron;1.379722
0.750000;0.750000;0.000000;41.034424;alpha;1.379722
0.750000;0.750000;0.000000;43.937066;neutron;2.623085
0.750000;0.750000;0.000000;41.969752;alpha;2.623085
0.750000;0.750000;0.000000;39.924664;neutron;2.504184
0.750000;0.750000;0.000000;41.802801;alpha;2.504184
0.750000;0.750000;0.000000;45.370941;neutron;2.004506
0.750000;0.750000;0.000000;43.867562;alpha;2.004506
0.750000;0.750000;0.000000;39.327671;neutron;2.415414
0.750000;0.750000;0.000000;41.139231;alpha;2.415414
0.750000;0.750000;0.000000;41.894733;neutron;2.036508
0.750000;0.750000;0.000000;43.422114;alpha;2.036508
0.750000;0.750000;0.000000;51.242336;neutron;0.927830
0.750000;0.750000;0.000000;50.855105;alpha;0.927830
0.750000;0.750000;0.000000;50.694930;neutron;1.165558
0.750000;0.750000;0.000000;51.340266;alpha;1.165558
0.750000;0.750000;0.000000;48.530984;neutron;2.266897
0.750000;0.750000;0.000000;46.830811;alpha;2.266897
0.750000;0.750000;0.000000;51.605741;neutron;2.138026
0.750000;0.750000;0.000000;53.209260;alpha;2.138026
0.750000;0.750000;0.000000;46.570342;neutron;2.421565
0.750000;0.750000;0.000000;48.386516;alpha;2.421565
0.750000;0.750000;0.000000;45.396803;neutron;2.004063
0.750000;0.750000;0.000000;46.899851;alpha;2.004063
0.750000;0.750000;0.000000;54.188730;neutron;2.498915
0.750000;0.750000;0.000000;52.314544;alpha;2.498915
0.750000;0.750000;0.000000;50.064777;neutron;2.325513
0.750000;0.750000;0.000000;51.808911;alpha;2.325513
0.750000;0.750000;0.000000;52.537252;neutron;0.719235
0.750000;0.750000;0.000000;52.460742;alpha;0.719235
0.750000;0.750000;0.000000;53.855142;neutron;0.716284
0.750000;0.750000;0.000000;53.921508;alpha;0.716284
0.750000;0.750000;0.000000;62.128615;neutron;0.741693
0.750000;0.750000;0.000000;62.260582;alpha;0.741693
0.750000;0.750000;0.000000;58.639024;neutron;2.000031
0.750000;0.750000;0.000000;57.139000;alpha;2.000031
0.750000;0.750000;0.000000;56.662802;neutron;0.917800
0.750000;0.750000;0.000000;56.287146;alpha;0.917800
0.750000;0.750000;0.000000;58.488744;neutron;2.186128
0.750000;0.750000;0.000000;60.128340;alpha;2.186128
0.750000;0.750000;0.000000;57.000249;neutron;2.115159
0.750000;0.750000;0.000000;58.586619;alpha;2.115159
0.750000;0.750000;0.000000;58.352225;neutron;2.041448
0.750000;0.750000;0.000000;59.883311;alpha;2.041448
0.750000;0.750000;0.000000;60.797371;neutron;2.353519
0.750000;0.750000;0.000000;62.562510;alpha;2.353519
0.750000;0.750000;0.000000;65.277499;neutron;0.746548
0.750000;0.750000;0.000000;65.419057;alpha;0.746548
0.750000;0.750000;0.000000;64.577937;neutron;2.298586
0.750000;0.750000;0.000000;66.301877;alpha;2.298586
0.750000;0.750000;0.000000;64.775784;neutron;2.005069
0.750000;0.750000;0.000000;66.279586;alpha;2.005069
0.750000;0.750000;0.000000;66.103499;neutron;2.007449
0.750000;0.750000;0.000000;64.597912;alpha;2.007449
0.750000;0.750000;0.000000;66.782628;neutron;2.145555
0.750000;0.750000;0.000000;68.391795;alpha;2.145555
0.750000;0.750000;0.000000;71.461668;neutron;2.063311
0.750000;0.750000;0.000000;69.914184;alpha;2.063311
0.750000;0.750000;0.000000;69.599956;neutron;2.077904
0.750000;0.750000;0.000000;68.041528;alpha;2.077904
0.750000;0.750000;0.000000;66.678931;neutron;0.720670
0.750000;0.750000;0.000000;66.759952;alpha;0.720670
0.750000;0.750000;0.000000;69.502128;neutron;2.322978
0.750000;0.750000;0.000000;71.244361;alpha;2.322978
0.750000;0.750000;0.000000;70.706703;neutron;1.450660
0.750000;0.750000;0.000000;71.646048;alpha;1.450660
0.750000;0.750000;0.000000;72.189508;neutron;0.898178
0.750000;0.750000;0.000000;72.542215;alpha;0.898178
0.750000;0.750000;0.000000;73.036945;neutron;2.361126
0.750000;0.750000;0.000000;74.807789;alpha;2.361126
0.750000;0.750000;0.000000;78.146465;neutron;2.197632
0.750000;0.750000;0.000000;76.498241;alpha;2.197632
0.750000;0.750000;0.000000;76.721297;neutron;0.968673
0.750000;0.750000;0.000000;76.287807;alpha;0.968673
0.750000;0.750000;0.000000;74.564335;neutron;2.008912
0.750000;0.750000;0.000000;76.071019;alpha;2.008912
0.750000;0.750000;0.000000;76.410141;neutron;2.003808
0.750000;0.750000;0.000000;77.912996;alpha;2.003808
0.750000;0.750000;0.000000;73.654906;neutron;1.218926
0.750000;0.750000;0.000000;72.953849;alpha;1.218926
0.750000;0.750000;0.000000;78.572571;neutron;2.087986
0.750000;0.750000;0.000000;80.138560;alpha;2.087986
0.750000;0.750000;0.000000;84.125912;neutron;0.749629
0.750000;0.750000;0.000000;83.978513;alpha;0.749629
0.750000;0.750000;0.000000;80.377789;neutron;0.923871
0.750000;0.750000;0.000000;79.995115;alpha;0.923871
0.750000;0.750000;0.000000;83.511000;neutron;1.175507
0.750000;0.750000;0.000000;84.166759;alpha;1.175507
0.750000;0.750000;0.000000;82.067244;neutron;2.115925
0.750000;0.750000;0.000000;83.654188;alpha;2.115925
0.750000;0.750000;0.000000;85.697677;neutron;0.714433
0.750000;0.750000;0.000000;85.756867;alpha;0.714433
0.750000;0.750000;0.000000;87.084506;neutron;2.006447
0.750000;0.750000;0.000000;85.579670;alpha;2.006447
0.750000;0.750000;0.000000;85.535632;neutron;2.041309
0.750000;0.750000;0.000000;84.004650;alpha;2.041309
0.750000;0.750000;0.000000;86.742549;neutron;2.010230
0.750000;0.750000;0.000000;85.234877;alpha;2.010230
0.750000;0.750000;0.000000;89.305315;neutron;0.804763
0.750000;0.750000;0.000000;89.070914;alpha;0.804763
0.750000;0.750000;0.000000;85.007413;neutron;2.110867
0.750000;0.750000;0.000000;86.590563;alpha;2.110867
0.750000;0.750000;0.000000;91.056953;neutron;2.426989
0.750000;0.750000;0.000000;89.236711;alpha;2.426989
0.750000;0.750000;0.000000;92.445295;neutron;0.840158
0.750000;0.750000;0.000000;92.163691;alpha;0.840158
0.750000;0.750000;0.000000;95.114273;neutron;2.417291
0.750000;0.750000;0.000000;96.927242;alpha;2.417291
0.750000;0.750000;0.000000;94.516465;neutron;1.255709
0.750000;0.750000;0.000000;95.255688;alpha;1.255709
0.750000;0.750000;0.000000;95.554141;neutron;2.128858
0.750000;0.750000;0.000000;93.957497;alpha;2.128858
0.750000;0.750000;0.000000;93.939594;neutron;2.040336
0.750000;0.750000;0.000000;92.409343;alpha;2.040336
0.750000;0.750000;0.000000;100.201975;neutron;2.089467
0.750000;0.750000;0.000000;101.769075;alpha;2.089467
0.750000;0.750000;0.000000;98.287225;neutron;0.730006
0.750000;0.750000;0.000000;98.181011;alpha;0.730006
0.750000;1.250000;0.000000;-1.483642;neutron;2.270929
0.750000;1.250000;0.000000;-4.322302;alpha;2.270929
0.750000;1.250000;0.000000;-0.325978;neutron;0.218099
0.750000;1.250000;0.000000;-1.119281;alpha;0.218099
0.750000;1.250000;0.000000;3.363265;neutron;2.111255
0.750000;1.250000;0.000000;0.724197;alpha;2.111255
0.750000;1.250000;0.000000;-0.949197;neutron;1.812502
0.750000;1.250000;0.000000;1.676461;alpha;1.812502
0.750000;1.250000;0.000000;-1.424274;neutron;0.732247
0.750000;1.250000;0.000000;-0.175300;alpha;0.732247
0.750000;1.250000;0.000000;5.687799;neutron;1.801608
0.750000;1.250000;0.000000;3.382444;alpha;1.801608
0.750000;1.250000;0.000000;5.199350;neutron;0.647975
0.750000;1.250000;0.000000;4.031274;alpha;0.647975
0.750000;1.250000;0.000000;8.636866;neutron;0.080213
0.750000;1.250000;0.000000;7.916458;alpha;0.080213
0.750000;1.250000;0.000000;11.795833;neutron;2.009285
0.750000;1.250000;0.000000;9.284226;alpha;2.009285
0.750000;1.250000;0.000000;12.823078;neutron;2.246913
0.750000;1.250000;0.000000;10.014437;alpha;2.246913
0.750000;1.250000;0.000000;15.312513;neutron;2.000205
0.750000;1.250000;0.000000;12.812257;alpha;2.000205
0.750000;1.250000;0.000000;13.748456;neutron;1.239131
0.750000;1.250000;0.000000;12.002162;alpha;1.239131
0.750000;1.250000;0.000000;11.677290;neutron;2.327044
0.750000;1.250000;0.000000;14.586095;alpha;2.327044
0.750000;1.250000;0.000000;13.325731;neutron;0.179146
0.750000;1.250000;0.000000;14.093620;alpha;0.179146
0.750000;1.250000;0.000000;17.398899;neutron;2.383414
0.750000;1.250000;0.000000;20.378166;alpha;2.383414
0.750000;1.250000;0.000000;21.260423;neutron;0.207515
0.750000;1.250000;0.000000;20.474315;alpha;0.207515
0.750000;1.250000;0.000000;19.687752;neutron;1.730553
0.750000;1.250000;0.000000;22.272916;alpha;1.730553
0.750000;1.250000;0.000000;22.055819;neutron;0.852678
0.750000;1.250000;0.000000;19.283385;alpha;0.852678
0.750000;1.250000;0.000000;24.195473;neutron;2.314412
0.750000;1.250000;0.000000;21.302458;alpha;2.314412
0.750000;1.250000;0.000000;24.869390;neutron;2.046905
0.750000;1.250000;0.000000;22.095409;alpha;2.046905
0.750000;1.250000;0.000000;23.279687;neutron;0.311965
0.750000;1.250000;0.000000;24.144036;alpha;0.311965
0.750000;1.250000;0.000000;23.384185;neutron;2.303557
0.750000;1.250000;0.000000;26.356003;alpha;2.303557
0.750000;1.250000;0.000000;24.584147;neutron;1.737086
0.750000;1.250000;0.000000;27.172268;alpha;1.737086
0.750000;1.250000;0.000000;26.439850;neutron;2.103950
0.750000;1.250000;0.000000;29.069788;alpha;2.103950
0.750000;1.250000;0.000000;33.331256;neutron;0.984804
0.750000;1.250000;0.000000;31.835970;alpha;0.984804
0.750000;1.250000;0.000000;30.988305;neutron;2.347677
0.750000;1.250000;0.000000;33.996536;alpha;2.347677
0.750000;1.250000;0.000000;36.796015;neutron;2.039755
0.750000;1.250000;0.000000;34.246321;alpha;2.039755
0.750000;1.250000;0.000000;30.848329;neutron;2.063171
0.750000;1.250000;0.000000;33.427293;alpha;2.063171
0.750000;1.250000;0.000000;37.991029;neutron;0.148292
0.750000;1.250000;0.000000;37.240920;alpha;0.148292
0.750000;1.250000;0.000000;35.906714;neutron;1.971281
0.750000;1.250000;0.000000;33.432241;alpha;1.971281
0.750000;1.250000;0.000000;40.115700;neutron;2.174130
0.750000;1.250000;0.000000;37.398038;alpha;2.174130
0.750000;1.250000;0.000000;39.411032;neutron;2.087345
0.750000;1.250000;0.000000;36.801850;alpha;2.087345
0.750000;1.250000;0.000000;40.594437;neutron;0.858406
0.750000;1.250000;0.000000;37.826337;alpha;0.858406
0.750000;1.250000;0.000000;44.592838;neutron;2.376762
0.750000;1.250000;0.000000;41.560304;alpha;2.376762
0.750000;1.250000;0.000000;39.298618;neutron;2.504184
0.750000;1.250000;0.000000;42.428847;alpha;2.504184
0.750000;1.250000;0.000000;45.872068;neutron;2.004506
0.750000;1.250000;0.000000;43.366436;alpha;2.004506
0.750000;1.250000;0.000000;38.723817;neutron;2.415414
0.750000;1.250000;0.000000;41.743085;alpha;2.415414
0.750000;1.250000;0.000000;41.385606;neutron;2.036508
0.750000;1.250000;0.000000;43.931241;alpha;2.036508
0.750000;1.250000;0.000000;49.097708;neutron;2.266897
0.750000;1.250000;0.000000;46.264087;alpha;2.266897
0.750000;1.250000;0.000000;51.071234;neutron;2.138026
0.750000;1.250000;0.000000;53.743767;alpha;2.138026
0.750000;1.250000;0.000000;45.964951;neutron;2.421565
0.750000;1.250000;0.000000;48.991907;alpha;2.421565
0.750000;1.250000;0.000000;54.918083;neutron;1.769562
0.750000;1.250000;0.000000;52.314544;alpha;1.769562
0.750000;1.250000;0.000000;49.483398;neutron;2.325513
0.750000;1.250000;0.000000;52.390289;alpha;2.325513
0.750000;1.250000;0.000000;53.855142;neutron;0.066366
0.750000;1.250000;0.000000;54.571426;alpha;0.066366
0.750000;1.250000;0.000000;57.942212;neutron;2.186128
0.750000;1.250000;0.000000;60.674872;alpha;2.186128
0.750000;1.250000;0.000000;56.471459;neutron;2.115159
0.750000;1.250000;0.000000;59.115408;alpha;2.115159
0.750000;1.250000;0.000000;58.352225;neutron;0.539292
0.750000;1.250000;0.000000;61.385467;alpha;0.539292
0.750000;1.250000;0.000000;60.208991;neutron;2.353519
0.750000;1.250000;0.000000;63.150890;alpha;2.353519
0.750000;1.250000;0.000000;65.277499;neutron;0.141558
0.750000;1.250000;0.000000;66.024047;alpha;0.141558
0.750000;1.250000;0.000000;64.577937;neutron;1.504035
0.750000;1.250000;0.000000;67.096428;alpha;1.504035
0.750000;1.250000;0.000000;66.605361;neutron;2.007449
0.750000;1.250000;0.000000;64.096050;alpha;2.007449
0.750000;1.250000;0.000000;66.246240;neutron;2.145555
0.750000;1.250000;0.000000;68.928184;alpha;2.145555
0.750000;1.250000;0.000000;71.977496;neutron;2.063311
0.750000;1.250000;0.000000;69.398357;alpha;2.063311
0.750000;1.250000;0.000000;70.119432;neutron;2.077904
0.750000;1.250000;0.000000;67.522052;alpha;2.077904
0.750000;1.250000;0.000000;66.678931;neutron;0.081020
0.750000;1.250000;0.000000;67.399601;alpha;0.081020
0.750000;1.250000;0.000000;68.921383;neutron;2.322978
0.750000;1.250000;0.000000;71.825105;alpha;2.322978
0.750000;1.250000;0.000000;70.706703;neutron;0.939345
0.750000;1.250000;0.000000;72.157362;alpha;0.939345
0.750000;1.250000;0.000000;72.189508;neutron;0.352707
0.750000;1.250000;0.000000;73.087686;alpha;0.352707
0.750000;1.250000;0.000000;73.036945;neutron;1.595625
0.750000;1.250000;0.000000;75.573290;alpha;1.595625
0.750000;1.250000;0.000000;78.695873;neutron;2.197632
0.750000;1.250000;0.000000;75.948833;alpha;2.197632
0.750000;1.250000;0.000000;74.172775;neutron;0.701057
0.750000;1.250000;0.000000;72.953849;alpha;0.701057
0.750000;1.250000;0.000000;78.572571;neutron;0.956614
0.750000;1.250000;0.000000;81.269933;alpha;0.956614
0.750000;1.250000;0.000000;84.728143;neutron;0.147398
0.750000;1.250000;0.000000;83.978513;alpha;0.147398
0.750000;1.250000;0.000000;80.918986;neutron;0.382674
0.750000;1.250000;0.000000;79.995115;alpha;0.382674
0.750000;1.250000;0.000000;83.511000;neutron;0.655759
0.750000;1.250000;0.000000;84.686508;alpha;0.655759
0.750000;1.250000;0.000000;82.067244;neutron;1.085630
0.750000;1.250000;0.000000;84.684483;alpha;1.085630
0.750000;1.250000;0.000000;87.586118;neutron;2.006447
0.750000;1.250000;0.000000;85.078059;alpha;2.006447
0.750000;1.250000;0.000000;86.045959;neutron;2.041309
0.750000;1.250000;0.000000;83.494323;alpha;2.041309
0.750000;1.250000;0.000000;89.875677;neutron;0.234400
0.750000;1.250000;0.000000;89.070914;alpha;0.234400
0.750000;1.250000;0.000000;85.007413;neutron;1.065322
0.750000;1.250000;0.000000;87.636108;alpha;1.065322
0.750000;1.250000;0.000000;91.801638;neutron;1.682304
0.750000;1.250000;0.000000;89.236711;alpha;1.682304
0.750000;1.250000;0.000000;93.003849;neutron;0.281604
0.750000;1.250000;0.000000;92.163691;alpha;0.281604
0.750000;1.250000;0.000000;94.509951;neutron;2.417291
0.750000;1.250000;0.000000;97.531565;alpha;2.417291
0.750000;1.250000;0.000000;96.086355;neutron;2.128858
0.750000;1.250000;0.000000;93.425282;alpha;2.128858
0.750000;1.250000;0.000000;94.449678;neutron;2.040336
0.750000;1.250000;0.000000;91.899259;alpha;2.040336
0.750000;1.250000;0.000000;100.201975;neutron;0.964685
0.750000;1.250000;0.000000;102.893856;alpha;0.964685
1.250000;-0.250000;0.000000;-1.239725;neutron;0.323816
1.250000;-0.250000;0.000000;-2.619106;alpha;0.323816
1.250000;-0.250000;0.000000;-2.051593;neutron;0.932311
1.250000;-0.250000;0.000000;-0.107879;alpha;0.932311
1.250000;-0.250000;0.000000;3.879789;neutron;0.011290
1.250000;-0.250000;0.000000;2.307638;alpha;0.011290
1.250000;-0.250000;0.000000;0.280559;neutron;2.087022
1.250000;-0.250000;0.000000;2.889337;alpha;2.087022
1.250000;-0.250000;0.000000;0.050147;neutron;0.902724
1.250000;-0.250000;0.000000;1.586894;alpha;0.902724
1.250000;-0.250000;0.000000;0.556947;neutron;0.301205
1.250000;-0.250000;0.000000;-1.725478;alpha;0.301205
1.250000;-0.250000;0.000000;3.639047;neutron;0.392227
1.250000;-0.250000;0.000000;5.847325;alpha;0.392227
1.250000;-0.250000;0.000000;6.716282;neutron;1.200176
1.250000;-0.250000;0.000000;8.717079;alpha;1.200176
1.250000;-0.250000;0.000000;10.451131;neutron;2.007126
1.250000;-0.250000;0.000000;7.942224;alpha;2.007126
1.250000;-0.250000;0.000000;13.090766;neutron;0.294041
1.250000;-0.250000;0.000000;11.699622;alpha;0.294041
1.250000;-0.250000;0.000000;9.039262;neutron;1.539538
1.250000;-0.250000;0.000000;11.249634;alpha;1.539538
1.250000;-0.250000;0.000000;13.422573;neutron;0.383600
1.250000;-0.250000;0.000000;14.784256;alpha;0.383600
1.250000;-0.250000;0.000000;13.227704;neutron;2.065685
1.250000;-0.250000;0.000000;15.882827;alpha;2.065685
1.250000;-0.250000;0.000000;14.272766;neutron;0.998340
1.250000;-0.250000;0.000000;12.327391;alpha;0.998340
1.250000;-0.250000;0.000000;19.186459;neutron;0.434160
1.250000;-0.250000;0.000000;20.539860;alpha;0.434160
1.250000;-0.250000;0.000000;19.524643;neutron;0.949672
1.250000;-0.250000;0.000000;21.467938;alpha;0.949672
1.250000;-0.250000;0.000000;20.563693;neutron;0.973652
1.250000;-0.250000;0.000000;22.153876;alpha;0.973652
1.250000;-0.250000;0.000000;21.354877;neutron;2.071493
1.250000;-0.250000;0.000000;18.765512;alpha;2.071493
1.250000;-0.250000;0.000000;24.402958;neutron;0.371118
1.250000;-0.250000;0.000000;23.038267;alpha;0.371118
1.250000;-0.250000;0.000000;18.976262;neutron;2.000655
1.250000;-0.250000;0.000000;21.477081;alpha;2.000655
1.250000;-0.250000;0.000000;24.850201;neutron;0.746264
1.250000;-0.250000;0.000000;23.415239;alpha;0.746264
1.250000;-0.250000;0.000000;22.485503;neutron;1.437971
1.250000;-0.250000;0.000000;20.348128;alpha;1.437971
1.250000;-0.250000;0.000000;24.456001;neutron;0.792804
1.250000;-0.250000;0.000000;22.486883;alpha;0.792804
1.250000;-0.250000;0.000000;25.019482;neutron;0.625578
1.250000;-0.250000;0.000000;26.398685;alpha;0.625578
1.250000;-0.250000;0.000000;27.158902;neutron;2.025089
1.250000;-0.250000;0.000000;24.627540;alpha;2.025089
1.250000;-0.250000;0.000000;29.944420;neutron;2.048504
1.250000;-0.250000;0.000000;32.583979;alpha;2.048504
1.250000;-0.250000;0.000000;25.470198;neutron;0.967609
1.250000;-0.250000;0.000000;27.055694;alpha;0.967609
1.250000;-0.250000;0.000000;31.799810;neutron;0.036160
1.250000;-0.250000;0.000000;34.316059;alpha;0.036160
1.250000;-0.250000;0.000000;32.675428;neutron;0.608266
1.250000;-0.250000;0.000000;34.048824;alpha;0.608266
1.250000;-0.250000;0.000000;36.185579;neutron;1.055341
1.250000;-0.250000;0.000000;38.139321;alpha;1.055341
1.250000;-0.250000;0.000000;40.481472;neutron;0.177761
1.250000;-0.250000;0.000000;39.028635;alpha;0.177761
1.250000;-0.250000;0.000000;39.898627;neutron;2.072289
1.250000;-0.250000;0.000000;37.308265;alpha;2.072289
1.250000;-0.250000;0.000000;42.414146;neutron;2.051453
1.250000;-0.250000;0.000000;39.849830;alpha;2.051453
1.250000;-0.250000;0.000000;44.651330;neutron;0.597279
1.250000;-0.250000;0.000000;43.281295;alpha;0.597279
1.250000;-0.250000;0.000000;41.176755;neutron;0.523633
1.250000;-0.250000;0.000000;42.531260;alpha;0.523633
1.250000;-0.250000;0.000000;40.535378;neutron;0.459913
1.250000;-0.250000;0.000000;41.887025;alpha;0.459913
1.250000;-0.250000;0.000000;51.782935;neutron;2.162396
1.250000;-0.250000;0.000000;49.079940;alpha;2.162396
1.250000;-0.250000;0.000000;49.259375;neutron;2.080890
