Детектор_X;Детектор_Y;Детектор_Z;Время;Тип_частицы;Длина_пробега
1.249581;0.014535;0.000000;41783.901590;neutron;0.355019
1.249581;0.114535;0.000000;41783.901590;neutron;0.355019
1.249581;0.214535;0.000000;41783.901590;neutron;0.355019
1.349581;0.014535;0.000000;41784.004343;neutron;0.252266
1.349581;0.114535;0.000000;41784.004343;neutron;0.252266
1.349581;0.214535;0.000000;41784.004343;neutron;0.252266
1.449581;0.014535;0.000000;41784.107095;neutron;0.149514
1.449581;0.114535;0.000000;41784.107095;neutron;0.149514
1.449581;0.214535;0.000000;41784.107095;neutron;0.149514
0.039829;1.221733;0.000000;41850.206801;neutron;0.357833
0.039829;1.321733;0.000000;41850.309885;neutron;0.254748
0.039829;1.421733;0.000000;41850.412970;neutron;0.151664
0.139829;1.221733;0.000000;41850.206801;neutron;0.515424
0.139829;1.321733;0.000000;41850.309885;neutron;0.515424
0.139829;1.421733;0.000000;41850.412970;neutron;0.515424
0.139829;1.521733;0.000000;41850.516055;neutron;0.515424
0.139829;1.621733;0.000000;41850.619139;neutron;0.414578
0.139829;1.721733;0.000000;41850.722224;neutron;0.311494
0.239829;1.221733;0.000000;41850.206801;neutron;0.515424
0.239829;1.321733;0.000000;41850.309885;neutron;0.515424
0.239829;1.421733;0.000000;41850.412970;neutron;0.515424
0.239829;1.521733;0.000000;41850.516055;neutron;0.515424
0.239829;1.621733;0.000000;41850.619139;neutron;0.515424
0.239829;1.721733;0.000000;41850.722224;neutron;0.515424
0.339829;1.221733;0.000000;41850.206801;neutron;0.515424
0.339829;1.321733;0.000000;41850.309885;neutron;0.515424
0.339829;1.421733;0.000000;41850.412970;neutron;0.515424
0.339829;1.521733;0.000000;41850.516055;neutron;0.515424
0.339829;1.621733;0.000000;41850.619139;neutron;0.515424
0.339829;1.721733;0.000000;41850.722224;neutron;0.515424
0.439829;1.221733;0.000000;41850.206801;neutron;0.515424
0.439829;1.321733;0.000000;41850.309885;neutron;0.515424
0.439829;1.421733;0.000000;41850.412970;neutron;0.515424
0.439829;1.521733;0.000000;41850.516055;neutron;0.515424
0.439829;1.621733;0.000000;41850.619139;neutron;0.515424
0.439829;1.721733;0.000000;41850.722224;neutron;0.515424
0.539829;1.221733;0.000000;41850.564634;neutron;0.157591
0.539829;1.321733;0.000000;41850.564634;neutron;0.260675
0.539829;1.421733;0.000000;41850.564634;neutron;0.363760
0.539829;1.521733;0.000000;41850.564634;neutron;0.466845
0.539829;1.621733;0.000000;41850.619139;neutron;0.515424
0.539829;1.721733;0.000000;41850.722224;neutron;0.515424
-0.378180;1.244513;0.000000;41867.693065;alpha;0.244957
-0.378180;1.344513;0.000000;41867.799597;alpha;0.138425
-0.278180;1.244513;0.000000;41867.693065;alpha;0.244957
-0.278180;1.344513;0.000000;41867.799597;alpha;0.138425
-0.178180;1.244513;0.000000;41867.693065;alpha;0.244957
-0.178180;1.344513;0.000000;41867.799597;alpha;0.138425
-0.078180;1.244513;0.000000;41867.693065;alpha;0.085617
-0.167567;1.234138;0.000000;41874.351902;alpha;0.392067
-0.167567;1.334138;0.000000;41874.452922;alpha;0.291047
-0.167567;1.434138;0.000000;41874.553942;alpha;0.190027
-0.167567;1.534138;0.000000;41874.654963;alpha;0.089006
-0.067567;1.234138;0.000000;41874.351902;alpha;0.505102
-0.067567;1.334138;0.000000;41874.452922;alpha;0.505102
-0.067567;1.434138;0.000000;41874.553942;alpha;0.505102
-0.067567;1.534138;0.000000;41874.654963;alpha;0.505102
-0.067567;1.634138;0.000000;41874.755983;alpha;0.505102
-0.067567;1.734138;0.000000;41874.857003;alpha;0.443257
0.032433;1.234138;0.000000;41874.351902;alpha;0.505102
0.032433;1.334138;0.000000;41874.452922;alpha;0.505102
0.032433;1.434138;0.000000;41874.553942;alpha;0.505102
0.032433;1.534138;0.000000;41874.654963;alpha;0.505102
0.032433;1.634138;0.000000;41874.755983;alpha;0.505102
0.032433;1.734138;0.000000;41874.857003;alpha;0.443257
-0.786205;1.150887;0.000000;41880.864062;neutron;0.541487
-0.786205;1.250887;0.000000;41880.943984;neutron;0.576956
-0.786205;1.350887;0.000000;41881.059375;neutron;0.576956
-0.786205;1.450887;0.000000;41881.174767;neutron;0.576956
-0.786205;1.550887;0.000000;41881.290158;neutron;0.576330
-0.786205;1.650887;0.000000;41881.405549;neutron;0.460939
-0.686205;1.150887;0.000000;41880.828593;neutron;0.576956
-0.686205;1.250887;0.000000;41880.943984;neutron;0.576956
-0.686205;1.350887;0.000000;41881.059375;neutron;0.576956
-0.686205;1.450887;0.000000;41881.174767;neutron;0.491236
-0.686205;1.550887;0.000000;41881.290158;neutron;0.375845
-0.686205;1.650887;0.000000;41881.405549;neutron;0.260454
-0.586205;1.150887;0.000000;41880.828593;neutron;0.576956
-0.586205;1.250887;0.000000;41880.943984;neutron;0.521534
-0.586205;1.350887;0.000000;41881.059375;neutron;0.406142
-0.586205;1.450887;0.000000;41881.174767;neutron;0.290751
-0.586205;1.550887;0.000000;41881.290158;neutron;0.175360
-0.586205;1.650887;0.000000;41881.405549;neutron;0.059969
-0.486205;1.150887;0.000000;41880.828593;neutron;0.436439
-0.486205;1.250887;0.000000;41880.943984;neutron;0.321048
-0.486205;1.350887;0.000000;41881.059375;neutron;0.205657
-0.486205;1.450887;0.000000;41881.174767;neutron;0.090266
-0.386205;1.150887;0.000000;41880.828593;neutron;0.235954
-0.386205;1.250887;0.000000;41880.943984;neutron;0.120563
-1.503762;0.896010;0.000000;41920.930157;alpha;0.063676
-1.403762;0.896010;0.000000;41920.796898;alpha;0.196935
-1.303762;0.796010;0.000000;41920.663639;alpha;0.178850
-1.303762;0.896010;0.000000;41920.663639;alpha;0.330195
-1.203762;0.696010;0.000000;41920.530379;alpha;0.160764
-1.203762;0.796010;0.000000;41920.530379;alpha;0.312109
-1.203762;0.896010;0.000000;41920.530379;alpha;0.463454
-1.103762;0.596010;0.000000;41920.397120;alpha;0.142678
-1.103762;0.696010;0.000000;41920.397120;alpha;0.294023
-1.103762;0.796010;0.000000;41920.397120;alpha;0.445368
-1.103762;0.896010;0.000000;41920.397120;alpha;0.596713
-1.624339;0.126271;0.000000;41933.348296;neutron;0.067691
-1.624339;0.226271;0.000000;41933.348296;neutron;0.067691
-1.624339;0.326271;0.000000;41933.348296;neutron;0.067691
-1.624339;0.426271;0.000000;41933.348296;neutron;0.067691
-1.624339;0.526271;0.000000;41933.348296;neutron;0.067691
-1.524339;0.126271;0.000000;41933.244071;neutron;0.171916
-1.524339;0.226271;0.000000;41933.244071;neutron;0.171916
-1.524339;0.326271;0.000000;41933.244071;neutron;0.171916
-1.524339;0.426271;0.000000;41933.244071;neutron;0.171916
-1.524339;0.526271;0.000000;41933.244071;neutron;0.171916
-1.424339;0.126271;0.000000;41933.139846;neutron;0.276140
-1.424339;0.226271;0.000000;41933.139846;neutron;0.276140
-1.424339;0.326271;0.000000;41933.139846;neutron;0.276140
-1.424339;0.426271;0.000000;41933.139846;neutron;0.276140
-1.424339;0.526271;0.000000;41933.139846;neutron;0.276140
-1.324339;0.026271;0.000000;41933.035622;neutron;0.095895
-1.324339;0.126271;0.000000;41933.035622;neutron;0.380365
-1.324339;0.226271;0.000000;41933.035622;neutron;0.380365
-1.324339;0.326271;0.000000;41933.035622;neutron;0.380365
-1.324339;0.426271;0.000000;41933.035622;neutron;0.380365
-1.324339;0.526271;0.000000;41933.131517;neutron;0.284470
-1.224339;0.026271;0.000000;41932.931397;neutron;0.200120
-1.224339;0.126271;0.000000;41932.931397;neutron;0.484590
-1.224339;0.226271;0.000000;41932.931397;neutron;0.484590
-1.224339;0.326271;0.000000;41932.931397;neutron;0.484590
-1.224339;0.426271;0.000000;41932.931397;neutron;0.484590
-1.224339;0.526271;0.000000;41933.131517;neutron;0.284470
-0.471537;-1.715133;0.000000;42010.383691;alpha;0.318229
-0.471537;-1.615133;0.000000;42010.383691;alpha;0.217311
-0.471537;-1.515133;0.000000;42010.383691;alpha;0.116394
-0.371537;-1.715133;0.000000;42010.197332;alpha;0.504587
-0.371537;-1.615133;0.000000;42010.096415;alpha;0.504587
-0.371537;-1.515133;0.000000;42009.995497;alpha;0.504587
-0.371537;-1.415133;0.000000;42009.894580;alpha;0.504587
-0.371537;-1.315133;0.000000;42009.793662;alpha;0.504587
-0.371537;-1.215133;0.000000;42009.692745;alpha;0.504587
-0.271537;-1.715133;0.000000;42010.197332;alpha;0.504587
-0.271537;-1.615133;0.000000;42010.096415;alpha;0.504587
-0.271537;-1.515133;0.000000;42009.995497;alpha;0.504587
-0.271537;-1.415133;0.000000;42009.894580;alpha;0.504587
-0.271537;-1.315133;0.000000;42009.793662;alpha;0.504587
-0.271537;-1.215133;0.000000;42009.692745;alpha;0.504587
-0.171537;-1.715133;0.000000;42010.197332;alpha;0.504587
-0.171537;-1.615133;0.000000;42010.096415;alpha;0.504587
-0.171537;-1.515133;0.000000;42009.995497;alpha;0.504587
-0.171537;-1.415133;0.000000;42009.894580;alpha;0.504587
-0.171537;-1.315133;0.000000;42009.793662;alpha;0.504587
-0.171537;-1.215133;0.000000;42009.692745;alpha;0.504587
-0.071537;-1.715133;0.000000;42010.197332;alpha;0.504587
-0.071537;-1.615133;0.000000;42010.096415;alpha;0.504587
-0.071537;-1.515133;0.000000;42009.995497;alpha;0.504587
-0.071537;-1.415133;0.000000;42009.894580;alpha;0.504587
-0.071537;-1.315133;0.000000;42009.793662;alpha;0.504587
-0.071537;-1.215133;0.000000;42009.692745;alpha;0.504587
-0.304041;-1.749026;0.000000;42017.185732;alpha;0.229286
-0.304041;-1.649026;0.000000;42017.080957;alpha;0.334061
-0.304041;-1.549026;0.000000;42016.976182;alpha;0.438837
-0.304041;-1.449026;0.000000;42016.871406;alpha;0.523877
-0.304041;-1.349026;0.000000;42016.766631;alpha;0.523877
-0.304041;-1.249026;0.000000;42016.661855;alpha;0.523877
-0.204041;-1.749026;0.000000;42017.185732;alpha;0.148137
-0.204041;-1.649026;0.000000;42017.080957;alpha;0.252912
-0.204041;-1.549026;0.000000;42016.976182;alpha;0.357688
-0.204041;-1.449026;0.000000;42016.871406;alpha;0.462463
-0.204041;-1.349026;0.000000;42016.766631;alpha;0.523877
-0.204041;-1.249026;0.000000;42016.661855;alpha;0.523877
-0.104041;-1.449026;0.000000;42016.871406;alpha;0.083918
-0.104041;-1.349026;0.000000;42016.766631;alpha;0.188694
-0.104041;-1.249026;0.000000;42016.661855;alpha;0.293469
-0.034797;-1.334482;0.000000;42030.351144;alpha;0.054656
-0.034797;-1.234482;0.000000;42030.247997;alpha;0.157804
0.065203;-1.334482;0.000000;42030.351144;alpha;0.054656
0.065203;-1.234482;0.000000;42030.247997;alpha;0.157804
0.165203;-1.334482;0.000000;42030.351144;alpha;0.054656
0.165203;-1.234482;0.000000;42030.247997;alpha;0.157804
0.265203;-1.334482;0.000000;42030.351144;alpha;0.054656
0.265203;-1.234482;0.000000;42030.247997;alpha;0.157804
0.365203;-1.334482;0.000000;42030.351144;alpha;0.054656
0.365203;-1.234482;0.000000;42030.247997;alpha;0.157804
1.202731;-0.398165;0.000000;42074.923853;alpha;0.121708
1.302731;-0.398165;0.000000;42074.923853;alpha;0.222673
1.402731;-0.398165;0.000000;42074.923853;alpha;0.323639
1.502731;-0.398165;0.000000;42074.923853;alpha;0.424604
1.602731;-0.398165;0.000000;42074.944595;alpha;0.504827
1.146765;0.296852;0.000000;42117.203448;alpha;0.254609
1.246765;0.296852;0.000000;42117.306670;alpha;0.151387
1.203838;0.708467;0.000000;42134.742895;alpha;0.055256
1.303838;0.708467;0.000000;42134.742895;alpha;0.161362
1.403838;0.708467;0.000000;42134.742895;alpha;0.267468
0.785688;1.108639;0.000000;42152.011498;alpha;0.090586
0.885688;1.108639;0.000000;42152.011498;alpha;0.161947
-0.222045;1.225124;0.000000;42187.473377;neutron;0.495611
-0.222045;1.325124;0.000000;42187.574826;neutron;0.394162
-0.222045;1.425124;0.000000;42187.676276;neutron;0.292713
-0.222045;1.525124;0.000000;42187.777725;neutron;0.191263
-0.222045;1.625124;0.000000;42187.879174;neutron;0.089814
-0.122045;1.225124;0.000000;42187.473377;neutron;0.495611
-0.122045;1.325124;0.000000;42187.574826;neutron;0.394162
-0.122045;1.425124;0.000000;42187.676276;neutron;0.292713
-0.122045;1.525124;0.000000;42187.777725;neutron;0.191263
-0.122045;1.625124;0.000000;42187.879174;neutron;0.089814
-0.022045;1.225124;0.000000;42187.473377;neutron;0.495611
-0.022045;1.325124;0.000000;42187.574826;neutron;0.394162
-0.022045;1.425124;0.000000;42187.676276;neutron;0.292713
-0.022045;1.525124;0.000000;42187.777725;neutron;0.191263
-0.022045;1.625124;0.000000;42187.879174;neutron;0.089814
-0.509684;1.241673;0.000000;42201.931657;alpha;0.061075
-0.509684;1.341673;0.000000;42201.931657;alpha;0.162707
-0.509684;1.441673;0.000000;42201.931657;alpha;0.264339
-0.509684;1.541673;0.000000;42201.931657;alpha;0.365971
-0.509684;1.641673;0.000000;42201.931657;alpha;0.467603
-0.409684;1.141673;0.000000;42201.382940;alpha;0.508160
-0.409684;1.241673;0.000000;42201.484572;alpha;0.508160
-0.409684;1.341673;0.000000;42201.586204;alpha;0.508160
-0.409684;1.441673;0.000000;42201.687836;alpha;0.508160
-0.409684;1.541673;0.000000;42201.789468;alpha;0.508160
-0.409684;1.641673;0.000000;42201.891100;alpha;0.508160
-0.309684;1.141673;0.000000;42201.382940;alpha;0.508160
-0.309684;1.241673;0.000000;42201.484572;alpha;0.508160
-0.309684;1.341673;0.000000;42201.586204;alpha;0.508160
-0.309684;1.441673;0.000000;42201.687836;alpha;0.508160
-0.309684;1.541673;0.000000;42201.789468;alpha;0.508160
-0.309684;1.641673;0.000000;42201.891100;alpha;0.508160
-1.601697;0.900319;0.000000;42235.258997;alpha;0.153724
-1.501697;0.800319;0.000000;42235.132086;alpha;0.118143
-1.501697;0.900319;0.000000;42235.132086;alpha;0.280636
-1.401697;0.700319;0.000000;42235.005174;alpha;0.082562
-1.401697;0.800319;0.000000;42235.005174;alpha;0.245055
-1.401697;0.900319;0.000000;42235.005174;alpha;0.407548
-1.301697;0.700319;0.000000;42234.878263;alpha;0.209474
-1.301697;0.800319;0.000000;42234.878263;alpha;0.371966
-1.301697;0.900319;0.000000;42234.878263;alpha;0.534459
-1.201697;0.600319;0.000000;42234.751351;alpha;0.173892
-1.201697;0.700319;0.000000;42234.751351;alpha;0.336385
-1.201697;0.800319;0.000000;42234.751351;alpha;0.498878
-1.201697;0.900319;0.000000;42234.751351;alpha;0.634558
-1.101697;0.500319;0.000000;42234.624439;alpha;0.138311
-1.101697;0.600319;0.000000;42234.624439;alpha;0.300804
-1.101697;0.700319;0.000000;42234.624439;alpha;0.463297
-1.101697;0.800319;0.000000;42234.624439;alpha;0.625790
-1.101697;0.900319;0.000000;42234.624439;alpha;0.634558
-1.379220;0.705336;0.000000;42240.971752;alpha;0.102860
-1.279220;0.605336;0.000000;42240.843511;alpha;0.068751
-1.279220;0.705336;0.000000;42240.843511;alpha;0.231101
-1.179220;0.605336;0.000000;42240.715271;alpha;0.196992
-1.179220;0.705336;0.000000;42240.715271;alpha;0.359341
-1.572385;-0.958024;0.000000;42282.427120;alpha;0.549130
-1.572385;-0.858024;0.000000;42282.407007;alpha;0.569243
-1.572385;-0.758024;0.000000;42282.407007;alpha;0.569243
-1.572385;-0.658024;0.000000;42282.407007;alpha;0.451068
-1.572385;-0.558024;0.000000;42282.407007;alpha;0.235590
-1.472385;-0.958024;0.000000;42282.427120;alpha;0.435282
-1.472385;-0.858024;0.000000;42282.293158;alpha;0.569243
-1.472385;-0.758024;0.000000;42282.293158;alpha;0.569243
-1.472385;-0.658024;0.000000;42282.293158;alpha;0.564916
-1.472385;-0.558024;0.000000;42282.293158;alpha;0.349439
-1.472385;-0.458024;0.000000;42282.293158;alpha;0.133962
-1.372385;-0.958024;0.000000;42282.427120;alpha;0.321433
-1.372385;-0.858024;0.000000;42282.211643;alpha;0.536910
-1.372385;-0.758024;0.000000;42282.179310;alpha;0.569243
-1.372385;-0.658024;0.000000;42282.179310;alpha;0.569243
-1.372385;-0.558024;0.000000;42282.179310;alpha;0.463288
-1.372385;-0.458024;0.000000;42282.179310;alpha;0.247810
-1.272385;-0.958024;0.000000;42282.427120;alpha;0.207584
-1.272385;-0.858024;0.000000;42282.211643;alpha;0.423061
-1.272385;-0.758024;0.000000;42282.065461;alpha;0.569243
-1.272385;-0.658024;0.000000;42282.065461;alpha;0.569243
-1.272385;-0.558024;0.000000;42282.065461;alpha;0.569243
-1.272385;-0.458024;0.000000;42282.065461;alpha;0.361659
-1.172385;-0.958024;0.000000;42282.427120;alpha;0.093736
-1.172385;-0.858024;0.000000;42282.211643;alpha;0.309213
-1.172385;-0.758024;0.000000;42281.996166;alpha;0.524690
-1.172385;-0.658024;0.000000;42281.951612;alpha;0.569243
-1.172385;-0.558024;0.000000;42281.951612;alpha;0.569243
-1.172385;-0.458024;0.000000;42281.951612;alpha;0.475508
-1.072385;-0.858024;0.000000;42282.211643;alpha;0.195364
-1.072385;-0.758024;0.000000;42281.996166;alpha;0.410841
-1.072385;-0.658024;0.000000;42281.837764;alpha;0.569243
-1.072385;-0.558024;0.000000;42281.837764;alpha;0.569243
-1.072385;-0.458024;0.000000;42281.837764;alpha;0.569243
-0.978116;-1.111238;0.000000;42283.517035;alpha;0.111950
-0.592163;-1.583350;0.000000;42317.822608;neutron;0.126030
-0.592163;-1.483350;0.000000;42317.803938;neutron;0.144701
-0.592163;-1.383350;0.000000;42317.803938;neutron;0.144701
-0.592163;-1.283350;0.000000;42317.803938;neutron;0.144701
-0.592163;-1.183350;0.000000;42317.803938;neutron;0.123419
-0.492163;-1.583350;0.000000;42317.822608;neutron;0.126030
-0.492163;-1.483350;0.000000;42317.717860;neutron;0.230779
-0.492163;-1.383350;0.000000;42317.613111;neutron;0.335527
-0.492163;-1.283350;0.000000;42317.508363;neutron;0.440276
-0.492163;-1.183350;0.000000;42317.403614;neutron;0.523743
-0.392163;-1.583350;0.000000;42317.822608;neutron;0.126030
-0.392163;-1.483350;0.000000;42317.717860;neutron;0.230779
-0.392163;-1.383350;0.000000;42317.613111;neutron;0.335527
-0.392163;-1.283350;0.000000;42317.508363;neutron;0.440276
-0.392163;-1.183350;0.000000;42317.403614;neutron;0.523743
-0.292163;-1.583350;0.000000;42317.822608;neutron;0.126030
-0.292163;-1.483350;0.000000;42317.717860;neutron;0.230779
-0.292163;-1.383350;0.000000;42317.613111;neutron;0.335527
-0.292163;-1.283350;0.000000;42317.508363;neutron;0.440276
-0.292163;-1.183350;0.000000;42317.403614;neutron;0.523743
-0.192163;-1.583350;0.000000;42317.822608;neutron;0.126030
-0.192163;-1.483350;0.000000;42317.717860;neutron;0.230779
-0.192163;-1.383350;0.000000;42317.613111;neutron;0.335527
-0.192163;-1.283350;0.000000;42317.508363;neutron;0.440276
-0.192163;-1.183350;0.000000;42317.403614;neutron;0.523743
1.187359;-0.278952;0.000000;42397.997759;neutron;0.085872
1.187359;-0.178952;0.000000;42397.997759;neutron;0.085872
0.906885;0.704787;0.000000;42446.208762;neutron;0.644381
0.906885;0.804787;0.000000;42446.223181;neutron;0.639667
0.906885;0.904787;0.000000;42446.380672;neutron;0.482176
0.906885;1.004787;0.000000;42446.538162;neutron;0.324686
0.906885;1.104787;0.000000;42446.695653;neutron;0.167195
1.006885;0.704787;0.000000;42446.339579;neutron;0.513564
1.006885;0.804787;0.000000;42446.339579;neutron;0.654086
1.006885;0.904787;0.000000;42446.380672;neutron;0.612994
1.006885;1.004787;0.000000;42446.538162;neutron;0.455503
1.006885;1.104787;0.000000;42446.695653;neutron;0.298012
1.006885;1.204787;0.000000;42446.853143;neutron;0.140522
1.106885;0.704787;0.000000;42446.470397;neutron;0.382747
1.106885;0.804787;0.000000;42446.470397;neutron;0.540237
1.106885;0.904787;0.000000;42446.470397;neutron;0.654086
1.106885;1.004787;0.000000;42446.538162;neutron;0.586320
1.106885;1.104787;0.000000;42446.695653;neutron;0.428830
1.106885;1.204787;0.000000;42446.853143;neutron;0.271339
1.206885;0.704787;0.000000;42446.601214;neutron;0.251930
1.206885;0.804787;0.000000;42446.601214;neutron;0.409420
1.206885;0.904787;0.000000;42446.601214;neutron;0.566911
1.206885;1.004787;0.000000;42446.601214;neutron;0.654086
1.206885;1.104787;0.000000;42446.695653;neutron;0.559647
1.206885;1.204787;0.000000;42446.853143;neutron;0.402156
1.306885;0.704787;0.000000;42446.732031;neutron;0.121113
1.306885;0.804787;0.000000;42446.732031;neutron;0.278603
1.306885;0.904787;0.000000;42446.732031;neutron;0.436094
1.306885;1.004787;0.000000;42446.732031;neutron;0.593584
1.306885;1.104787;0.000000;42446.732031;neutron;0.654086
1.306885;1.204787;0.000000;42446.853143;neutron;0.532973
1.406885;0.804787;0.000000;42446.862848;neutron;0.147786
1.406885;0.904787;0.000000;42446.862848;neutron;0.305276
1.406885;1.004787;0.000000;42446.862848;neutron;0.462767
1.406885;1.104787;0.000000;42446.862848;neutron;0.620258
