Детектор_X;Детектор_Y;Детектор_Z;Время;Тип_частицы;Длина_пробега
0.250000;0.250000;0.000000;11.755736;alpha;2.069666
0.250000;0.250000;0.000000;15.177206;neutron;2.138134
0.250000;0.250000;0.000000;15.022157;alpha;2.138134
0.250000;0.250000;0.000000;14.265017;neutron;2.156390
0.250000;0.250000;0.000000;14.039771;alpha;2.156390
0.250000;0.250000;0.000000;16.641760;neutron;2.124613
0.250000;0.250000;0.000000;16.710072;alpha;2.124613
0.250000;0.250000;0.000000;20.577315;neutron;2.118398
0.250000;0.250000;0.000000;20.047716;alpha;2.118398
0.250000;0.250000;0.000000;21.678955;neutron;2.157330
0.250000;0.250000;0.000000;21.139622;alpha;2.157330
0.250000;0.250000;0.000000;24.395599;neutron;2.110580
0.250000;0.250000;0.000000;23.867954;alpha;2.110580
0.250000;0.250000;0.000000;21.454050;neutron;2.167178
0.250000;0.250000;0.000000;20.912255;alpha;2.167178
0.250000;0.250000;0.000000;24.117448;neutron;2.164509
0.250000;0.250000;0.000000;23.576321;alpha;2.164509
0.250000;0.250000;0.000000;24.980756;neutron;2.095101
0.250000;0.250000;0.000000;25.504532;alpha;2.095101
0.250000;0.250000;0.000000;23.474248;neutron;2.074524
0.250000;0.250000;0.000000;23.992879;alpha;2.074524
0.250000;0.250000;0.000000;25.617857;neutron;2.263388
0.250000;0.250000;0.000000;26.086563;alpha;2.263388
0.250000;0.250000;0.000000;27.859785;neutron;2.141577
0.250000;0.250000;0.000000;28.030160;alpha;2.141577
0.250000;0.250000;0.000000;29.209748;neutron;2.261015
0.250000;0.250000;0.000000;28.745306;alpha;2.261015
0.250000;0.250000;0.000000;29.238068;neutron;2.049040
0.250000;0.250000;0.000000;29.750328;alpha;2.049040
0.250000;0.250000;0.000000;29.193517;neutron;2.466194
0.250000;0.250000;0.000000;29.810065;alpha;2.466194
0.250000;0.250000;0.000000;32.368090;neutron;2.585558
0.250000;0.250000;0.000000;31.721700;alpha;2.585558
0.250000;0.250000;0.000000;29.013156;neutron;2.085233
0.250000;0.250000;0.000000;29.534464;alpha;2.085233
0.250000;0.250000;0.000000;28.293918;neutron;2.226996
0.250000;0.250000;0.000000;27.894138;alpha;2.226996
0.250000;0.250000;0.000000;32.300825;neutron;2.024586
0.250000;0.250000;0.000000;31.794679;alpha;2.024586
0.250000;0.250000;0.000000;34.199436;neutron;2.141715
0.250000;0.250000;0.000000;34.734865;alpha;2.141715
0.250000;0.250000;0.000000;36.383455;neutron;2.184935
0.250000;0.250000;0.000000;36.689593;alpha;2.184935
0.250000;0.250000;0.000000;35.684629;neutron;2.000336
0.250000;0.250000;0.000000;35.184545;alpha;2.000336
0.250000;0.250000;0.000000;36.241392;neutron;2.322734
0.250000;0.250000;0.000000;35.673379;alpha;2.322734
0.250000;0.250000;0.000000;36.918643;neutron;2.195142
0.250000;0.250000;0.000000;37.249486;alpha;2.195142
0.250000;0.250000;0.000000;38.970771;neutron;2.022662
0.250000;0.250000;0.000000;39.476436;alpha;2.022662
0.250000;0.250000;0.000000;41.985886;neutron;2.023418
0.250000;0.250000;0.000000;42.491741;alpha;2.023418
0.250000;0.250000;0.000000;39.899406;neutron;2.000054
0.250000;0.250000;0.000000;39.399393;alpha;2.000054
0.250000;0.250000;0.000000;41.638264;neutron;2.003232
0.250000;0.250000;0.000000;42.139072;alpha;2.003232
0.250000;0.250000;0.000000;41.588367;neutron;2.123423
0.250000;0.250000;0.000000;41.642932;alpha;2.123423
0.250000;0.250000;0.000000;44.276734;neutron;2.181933
0.250000;0.250000;0.000000;43.731251;alpha;2.181933
0.250000;0.250000;0.000000;41.780965;neutron;2.244387
0.250000;0.250000;0.000000;41.219869;alpha;2.244387
0.250000;0.250000;0.000000;49.603208;neutron;2.733702
0.250000;0.250000;0.000000;48.919782;alpha;2.733702
0.250000;0.250000;0.000000;49.713987;neutron;2.121224
0.250000;0.250000;0.000000;49.183681;alpha;2.121224
0.250000;0.250000;0.000000;47.398095;neutron;2.139407
0.250000;0.250000;0.000000;47.237217;alpha;2.139407
0.250000;0.250000;0.000000;50.672714;neutron;2.229297
0.250000;0.250000;0.000000;50.268319;alpha;2.229297
0.250000;0.250000;0.000000;47.775797;neutron;2.060368
0.250000;0.250000;0.000000;48.290889;alpha;2.060368
0.250000;0.250000;0.000000;53.172718;neutron;2.036474
0.250000;0.250000;0.000000;52.663600;alpha;2.036474
0.250000;0.250000;0.000000;52.735960;neutron;2.375009
0.250000;0.250000;0.000000;52.142208;alpha;2.375009
0.250000;0.250000;0.000000;51.159536;neutron;2.283226
0.250000;0.250000;0.000000;51.730342;alpha;2.283226
0.250000;0.250000;0.000000;53.350388;neutron;2.159520
0.250000;0.250000;0.000000;53.890268;alpha;2.159520
0.250000;0.250000;0.000000;56.816081;neutron;2.403622
0.250000;0.250000;0.000000;56.215175;alpha;2.403622
0.250000;0.250000;0.000000;56.858292;neutron;2.005036
0.250000;0.250000;0.000000;56.357033;alpha;2.005036
0.250000;0.250000;0.000000;56.726919;neutron;2.103633
0.250000;0.250000;0.000000;56.201011;alpha;2.103633
0.250000;0.250000;0.000000;55.421192;neutron;2.021112
0.250000;0.250000;0.000000;55.926470;alpha;2.021112
0.250000;0.250000;0.000000;60.209933;neutron;2.017616
0.250000;0.250000;0.000000;60.714337;alpha;2.017616
0.250000;0.250000;0.000000;58.106739;neutron;2.164114
0.250000;0.250000;0.000000;57.857307;alpha;2.164114
0.250000;0.250000;0.000000;61.761917;neutron;2.005463
0.250000;0.250000;0.000000;61.260551;alpha;2.005463
0.250000;0.250000;0.000000;61.892560;neutron;2.017445
0.250000;0.250000;0.000000;61.388198;alpha;2.017445
0.250000;0.250000;0.000000;63.605310;neutron;2.000001
0.250000;0.250000;0.000000;64.105310;alpha;2.000001
0.250000;0.250000;0.000000;69.431772;neutron;2.011059
0.250000;0.250000;0.000000;69.934537;alpha;2.011059
0.250000;0.250000;0.000000;66.080939;neutron;2.594560
0.250000;0.250000;0.000000;65.432299;alpha;2.594560
0.250000;0.250000;0.000000;63.911080;neutron;2.122995
0.250000;0.250000;0.000000;64.441828;alpha;2.122995
0.250000;0.250000;0.000000;68.616113;neutron;2.134194
0.250000;0.250000;0.000000;68.082565;alpha;2.134194
0.250000;0.250000;0.000000;74.123108;neutron;2.021512
0.250000;0.250000;0.000000;73.617730;alpha;2.021512
0.250000;0.250000;0.000000;67.130196;neutron;2.282232
0.250000;0.250000;0.000000;67.700754;alpha;2.282232
0.250000;0.250000;0.000000;71.857104;neutron;2.070604
0.250000;0.250000;0.000000;71.339453;alpha;2.070604
0.250000;0.250000;0.000000;70.248319;neutron;2.225356
0.250000;0.250000;0.000000;70.644783;alpha;2.225356
0.250000;0.250000;0.000000;70.204545;neutron;2.057334
0.250000;0.250000;0.000000;70.718879;alpha;2.057334
0.250000;0.250000;0.000000;75.809138;neutron;2.062132
0.250000;0.250000;0.000000;76.324671;alpha;2.062132
0.250000;0.250000;0.000000;74.752021;neutron;2.084899
0.250000;0.250000;0.000000;74.230797;alpha;2.084899
0.250000;0.250000;0.000000;78.220312;neutron;2.060987
0.250000;0.250000;0.000000;77.705066;alpha;2.060987
0.250000;0.250000;0.000000;77.413547;neutron;2.190227
0.250000;0.250000;0.000000;77.732693;alpha;2.190227
0.250000;0.250000;0.000000;79.145084;neutron;2.001453
0.250000;0.250000;0.000000;78.644720;alpha;2.001453
0.250000;0.250000;0.000000;76.314654;neutron;2.028416
0.250000;0.250000;0.000000;76.821758;alpha;2.028416
0.250000;0.250000;0.000000;74.678523;neutron;2.200297
0.250000;0.250000;0.000000;74.335769;alpha;2.200297
0.250000;0.250000;0.000000;81.269495;neutron;2.480168
0.250000;0.250000;0.000000;80.649453;alpha;2.480168
0.250000;0.250000;0.000000;80.844347;neutron;2.143544
0.250000;0.250000;0.000000;81.022917;alpha;2.143544
0.250000;0.250000;0.000000;82.695206;neutron;2.156547
0.250000;0.250000;0.000000;82.469445;alpha;2.156547
0.250000;0.250000;0.000000;84.091591;neutron;2.029303
0.250000;0.250000;0.000000;84.598917;alpha;2.029303
0.250000;0.250000;0.000000;83.485007;neutron;2.203139
0.250000;0.250000;0.000000;84.035792;alpha;2.203139
0.250000;0.250000;0.000000;85.259999;neutron;2.007038
0.250000;0.250000;0.000000;84.758240;alpha;2.007038
0.250000;0.250000;0.000000;82.532043;neutron;2.439607
0.250000;0.250000;0.000000;83.141945;alpha;2.439607
0.250000;0.250000;0.000000;91.213766;neutron;2.001204
0.250000;0.250000;0.000000;90.713465;alpha;2.001204
0.250000;0.250000;0.000000;86.796395;neutron;2.153490
0.250000;0.250000;0.000000;87.334767;alpha;2.153490
0.250000;0.250000;0.000000;86.084390;neutron;2.000081
0.250000;0.250000;0.000000;85.584370;alpha;2.000081
0.250000;0.250000;0.000000;89.138447;neutron;2.000531
0.250000;0.250000;0.000000;89.638580;alpha;2.000531
0.250000;0.250000;0.000000;93.916158;neutron;2.127954
0.250000;0.250000;0.000000;94.013225;alpha;2.127954
0.250000;0.250000;0.000000;90.508874;neutron;2.319692
0.250000;0.250000;0.000000;89.945669;alpha;2.319692
0.250000;0.250000;0.000000;95.490106;neutron;2.010891
0.250000;0.250000;0.000000;94.987383;alpha;2.010891
0.250000;0.250000;0.000000;92.466642;neutron;2.022057
0.250000;0.250000;0.000000;92.972156;alpha;2.022057
0.250000;0.250000;0.000000;100.267945;neutron;2.288505
0.250000;0.250000;0.000000;100.840071;alpha;2.288505
0.250000;0.250000;0.000000;92.335667;neutron;2.184866
0.250000;0.250000;0.000000;92.881884;alpha;2.184866
0.250000;0.250000;0.000000;95.803979;neutron;2.068033
0.250000;0.250000;0.000000;95.286971;alpha;2.068033
0.250000;0.250000;0.000000;97.434510;neutron;2.031422
0.250000;0.250000;0.000000;97.942366;alpha;2.031422
0.250000;0.750000;0.000000;-2.753872;neutron;1.352010
0.250000;0.750000;0.000000;-2.301918;alpha;1.352010
0.250000;0.750000;0.000000;-2.322419;neutron;2.023667
0.250000;0.750000;0.000000;-3.840169;alpha;2.023667
0.250000;0.750000;0.000000;-3.407895;neutron;2.070653
0.250000;0.750000;0.000000;-1.854905;alpha;2.070653
0.250000;0.750000;0.000000;3.191568;neutron;1.948658
0.250000;0.750000;0.000000;2.311352;alpha;1.948658
0.250000;0.750000;0.000000;3.270080;neutron;2.094607
0.250000;0.750000;0.000000;4.841036;alpha;2.094607
0.250000;0.750000;0.000000;4.273852;neutron;2.001173
0.250000;0.750000;0.000000;5.774731;alpha;2.001173
0.250000;0.750000;0.000000;3.260500;neutron;1.430482
0.250000;0.750000;0.000000;2.522341;alpha;1.430482
0.250000;0.750000;0.000000;6.720546;neutron;1.977850
0.250000;0.750000;0.000000;5.953346;alpha;1.977850
0.250000;0.750000;0.000000;9.983751;neutron;1.401930
0.250000;0.750000;0.000000;10.665215;alpha;1.401930
0.250000;0.750000;0.000000;5.902308;neutron;1.403484
0.250000;0.750000;0.000000;6.587149;alpha;1.403484
0.250000;0.750000;0.000000;8.605146;neutron;1.848912
0.250000;0.750000;0.000000;9.884273;alpha;1.848912
0.250000;0.750000;0.000000;12.655414;neutron;2.016389
0.250000;0.750000;0.000000;12.151316;alpha;2.016389
0.250000;0.750000;0.000000;10.416816;neutron;2.289837
0.250000;0.750000;0.000000;8.774791;alpha;2.289837
0.250000;0.750000;0.000000;13.559001;neutron;1.626640
0.250000;0.750000;0.000000;12.539272;alpha;1.626640
0.250000;0.750000;0.000000;13.265651;neutron;2.041146
0.250000;0.750000;0.000000;13.775937;alpha;2.041146
0.250000;0.750000;0.000000;11.560122;neutron;1.747863
0.250000;0.750000;0.000000;11.755736;alpha;1.747863
0.250000;0.750000;0.000000;15.838234;neutron;1.477105
0.250000;0.750000;0.000000;15.022157;alpha;1.477105
0.250000;0.750000;0.000000;14.265017;neutron;1.362511
0.250000;0.750000;0.000000;14.833649;alpha;1.362511
0.250000;0.750000;0.000000;16.641760;neutron;1.439179
0.250000;0.750000;0.000000;17.395506;alpha;1.439179
0.250000;0.750000;0.000000;21.106915;neutron;2.118398
0.250000;0.750000;0.000000;19.518116;alpha;2.118398
0.250000;0.750000;0.000000;22.218287;neutron;2.157330
0.250000;0.750000;0.000000;20.600289;alpha;2.157330
0.250000;0.750000;0.000000;24.923244;neutron;2.110580
0.250000;0.750000;0.000000;23.340309;alpha;2.110580
0.250000;0.750000;0.000000;21.617624;neutron;2.003604
0.250000;0.750000;0.000000;20.912255;alpha;2.003604
0.250000;0.750000;0.000000;24.658575;neutron;2.164509
0.250000;0.750000;0.000000;23.035194;alpha;2.164509
0.250000;0.750000;0.000000;24.456981;neutron;2.095101
0.250000;0.750000;0.000000;26.028307;alpha;2.095101
0.250000;0.750000;0.000000;23.474248;neutron;2.074524
0.250000;0.750000;0.000000;23.992879;alpha;2.074524
0.250000;0.750000;0.000000;25.617857;neutron;1.665161
0.250000;0.750000;0.000000;26.684790;alpha;1.665161
0.250000;0.750000;0.000000;27.859785;neutron;1.484510
0.250000;0.750000;0.000000;28.687227;alpha;1.484510
0.250000;0.750000;0.000000;29.808606;neutron;1.662157
0.250000;0.750000;0.000000;28.745306;alpha;1.662157
0.250000;0.750000;0.000000;29.238068;neutron;2.049040
0.250000;0.750000;0.000000;29.750328;alpha;2.049040
0.250000;0.750000;0.000000;29.193517;neutron;1.968654
0.250000;0.750000;0.000000;30.307605;alpha;1.968654
0.250000;0.750000;0.000000;32.943205;neutron;2.010443
0.250000;0.750000;0.000000;31.721700;alpha;2.010443
0.250000;0.750000;0.000000;29.013156;neutron;2.085233
0.250000;0.750000;0.000000;29.534464;alpha;2.085233
0.250000;0.750000;0.000000;28.902990;neutron;1.617924
0.250000;0.750000;0.000000;27.894138;alpha;1.617924
0.250000;0.750000;0.000000;32.806972;neutron;2.024586
0.250000;0.750000;0.000000;31.288533;alpha;2.024586
0.250000;0.750000;0.000000;33.664008;neutron;2.141715
0.250000;0.750000;0.000000;35.270294;alpha;2.141715
0.250000;0.750000;0.000000;36.383455;neutron;1.558670
0.250000;0.750000;0.000000;37.315859;alpha;1.558670
0.250000;0.750000;0.000000;35.684629;neutron;2.000336
0.250000;0.750000;0.000000;35.184545;alpha;2.000336
0.250000;0.750000;0.000000;36.826299;neutron;1.737827
0.250000;0.750000;0.000000;35.673379;alpha;1.737827
0.250000;0.750000;0.000000;37.760638;neutron;1.353147
0.250000;0.750000;0.000000;37.249486;alpha;1.353147
0.250000;0.750000;0.000000;38.465105;neutron;2.022662
0.250000;0.750000;0.000000;39.982102;alpha;2.022662
0.250000;0.750000;0.000000;41.480032;neutron;2.023418
0.250000;0.750000;0.000000;42.997595;alpha;2.023418
0.250000;0.750000;0.000000;40.399420;neutron;2.000054
0.250000;0.750000;0.000000;38.899379;alpha;2.000054
0.250000;0.750000;0.000000;41.137456;neutron;2.003232
0.250000;0.750000;0.000000;42.639880;alpha;2.003232
0.250000;0.750000;0.000000;42.314363;neutron;1.397427
0.250000;0.750000;0.000000;41.642932;alpha;1.397427
0.250000;0.750000;0.000000;44.822218;neutron;2.148851
0.250000;0.750000;0.000000;43.218850;alpha;2.148851
0.250000;0.750000;0.000000;41.780965;neutron;1.392569
0.250000;0.750000;0.000000;42.071687;alpha;1.392569
0.250000;0.750000;0.000000;50.286633;neutron;2.175297
0.250000;0.750000;0.000000;48.794761;alpha;2.175297
0.250000;0.750000;0.000000;50.244293;neutron;2.121224
0.250000;0.750000;0.000000;48.653375;alpha;2.121224
0.250000;0.750000;0.000000;47.398095;neutron;1.372646
0.250000;0.750000;0.000000;48.003979;alpha;1.372646
0.250000;0.750000;0.000000;51.281015;neutron;1.620997
0.250000;0.750000;0.000000;50.268319;alpha;1.620997
0.250000;0.750000;0.000000;47.260705;neutron;2.060368
0.250000;0.750000;0.000000;48.805981;alpha;2.060368
0.250000;0.750000;0.000000;53.172718;neutron;2.036474
0.250000;0.750000;0.000000;52.663600;alpha;2.036474
0.250000;0.750000;0.000000;53.163040;neutron;1.947929
0.250000;0.750000;0.000000;52.142208;alpha;1.947929
0.250000;0.750000;0.000000;50.588729;neutron;2.283226
0.250000;0.750000;0.000000;52.301149;alpha;2.283226
0.250000;0.750000;0.000000;54.037310;neutron;1.472598
0.250000;0.750000;0.000000;53.890268;alpha;1.472598
0.250000;0.750000;0.000000;57.266712;neutron;1.952991
0.250000;0.750000;0.000000;56.215175;alpha;1.952991
0.250000;0.750000;0.000000;56.858292;neutron;2.005036
0.250000;0.750000;0.000000;56.357033;alpha;2.005036
0.250000;0.750000;0.000000;56.726919;neutron;1.595311
0.250000;0.750000;0.000000;56.709332;alpha;1.595311
0.250000;0.750000;0.000000;55.421192;neutron;2.021112
0.250000;0.750000;0.000000;55.926470;alpha;2.021112
0.250000;0.750000;0.000000;59.705529;neutron;2.017616
0.250000;0.750000;0.000000;61.218741;alpha;2.017616
0.250000;0.750000;0.000000;58.744966;neutron;1.525887
0.250000;0.750000;0.000000;57.857307;alpha;1.525887
0.250000;0.750000;0.000000;61.761917;neutron;2.005463
0.250000;0.750000;0.000000;61.260551;alpha;2.005463
0.250000;0.750000;0.000000;61.892560;neutron;2.017445
0.250000;0.750000;0.000000;61.388198;alpha;2.017445
0.250000;0.750000;0.000000;63.605310;neutron;2.000001
0.250000;0.750000;0.000000;64.105310;alpha;2.000001
0.250000;0.750000;0.000000;69.431772;neutron;2.011059
0.250000;0.750000;0.000000;69.934537;alpha;2.011059
0.250000;0.750000;0.000000;66.729579;neutron;2.286568
0.250000;0.750000;0.000000;65.091650;alpha;2.286568
0.250000;0.750000;0.000000;63.911080;neutron;2.072185
0.250000;0.750000;0.000000;64.492639;alpha;2.072185
0.250000;0.750000;0.000000;68.700109;neutron;2.050199
0.250000;0.750000;0.000000;68.082565;alpha;2.050199
0.250000;0.750000;0.000000;74.123108;neutron;2.021512
0.250000;0.750000;0.000000;73.617730;alpha;2.021512
0.250000;0.750000;0.000000;66.559638;neutron;2.282232
0.250000;0.750000;0.000000;68.271312;alpha;2.282232
0.250000;0.750000;0.000000;72.374755;neutron;2.070604
0.250000;0.750000;0.000000;70.821802;alpha;2.070604
0.250000;0.750000;0.000000;71.122259;neutron;1.351416
0.250000;0.750000;0.000000;70.644783;alpha;1.351416
0.250000;0.750000;0.000000;69.690212;neutron;2.057334
0.250000;0.750000;0.000000;71.233212;alpha;2.057334
0.250000;0.750000;0.000000;75.293605;neutron;2.062132
0.250000;0.750000;0.000000;76.840204;alpha;2.062132
0.250000;0.750000;0.000000;74.752021;neutron;1.666916
0.250000;0.750000;0.000000;74.648780;alpha;1.666916
0.250000;0.750000;0.000000;78.220312;neutron;2.060987
0.250000;0.750000;0.000000;77.705066;alpha;2.060987
0.250000;0.750000;0.000000;77.413547;neutron;1.566533
0.250000;0.750000;0.000000;78.356387;alpha;1.566533
0.250000;0.750000;0.000000;79.145084;neutron;2.001453
0.250000;0.750000;0.000000;78.644720;alpha;2.001453
0.250000;0.750000;0.000000;76.314654;neutron;2.028416
0.250000;0.750000;0.000000;76.821758;alpha;2.028416
0.250000;0.750000;0.000000;74.678523;neutron;1.352614
0.250000;0.750000;0.000000;75.183453;alpha;1.352614
0.250000;0.750000;0.000000;81.776814;neutron;1.972849
0.250000;0.750000;0.000000;80.649453;alpha;1.972849
0.250000;0.750000;0.000000;81.618385;neutron;1.369506
0.250000;0.750000;0.000000;81.022917;alpha;1.369506
0.250000;0.750000;0.000000;83.338801;neutron;1.512951
0.250000;0.750000;0.000000;82.469445;alpha;1.512951
0.250000;0.750000;0.000000;84.091591;neutron;2.029303
0.250000;0.750000;0.000000;84.598917;alpha;2.029303
0.250000;0.750000;0.000000;84.265898;neutron;1.422248
0.250000;0.750000;0.000000;84.035792;alpha;1.422248
0.250000;0.750000;0.000000;85.259999;neutron;2.007038
0.250000;0.750000;0.000000;84.758240;alpha;2.007038
0.250000;0.750000;0.000000;81.922141;neutron;2.439607
0.250000;0.750000;0.000000;83.751846;alpha;2.439607
0.250000;0.750000;0.000000;91.714067;neutron;2.001204
0.250000;0.750000;0.000000;90.213164;alpha;2.001204
0.250000;0.750000;0.000000;86.258022;neutron;2.153490
0.250000;0.750000;0.000000;87.873140;alpha;2.153490
0.250000;0.750000;0.000000;86.084390;neutron;2.000081
0.250000;0.750000;0.000000;85.584370;alpha;2.000081
0.250000;0.750000;0.000000;88.638314;neutron;2.000531
0.250000;0.750000;0.000000;90.138712;alpha;2.000531
0.250000;0.750000;0.000000;93.916158;neutron;1.450991
0.250000;0.750000;0.000000;94.690187;alpha;1.450991
0.250000;0.750000;0.000000;90.508874;neutron;1.358726
0.250000;0.750000;0.000000;90.906635;alpha;1.358726
0.250000;0.750000;0.000000;95.992829;neutron;2.010891
0.250000;0.750000;0.000000;94.484661;alpha;2.010891
0.250000;0.750000;0.000000;91.961128;neutron;2.022057
0.250000;0.750000;0.000000;93.477671;alpha;2.022057
0.250000;0.750000;0.000000;100.155197;neutron;1.829126
0.250000;0.750000;0.000000;101.412197;alpha;1.829126
0.250000;0.750000;0.000000;93.080204;neutron;1.440330
0.250000;0.750000;0.000000;92.881884;alpha;1.440330
0.250000;0.750000;0.000000;95.803979;neutron;1.758270
0.250000;0.750000;0.000000;95.596733;alpha;1.758270
0.250000;0.750000;0.000000;96.926655;neutron;2.031422
0.250000;0.750000;0.000000;98.450221;alpha;2.031422
0.250000;1.250000;0.000000;-2.753872;neutron;0.451954
0.250000;1.250000;0.000000;-1.401862;alpha;0.451954
0.250000;1.250000;0.000000;-1.816502;neutron;2.023667
0.250000;1.250000;0.000000;-4.346085;alpha;2.023667
0.250000;1.250000;0.000000;-3.925559;neutron;2.070653
0.250000;1.250000;0.000000;-1.337242;alpha;2.070653
0.250000;1.250000;0.000000;4.260010;neutron;0.880216
0.250000;1.250000;0.000000;2.311352;alpha;0.880216
0.250000;1.250000;0.000000;2.746429;neutron;2.094607
